id,date,sales,forecast
FOODS_3_587_WI_3_validation,2016-04-08,32,20.338516970054147
FOODS_3_587_WI_3_validation,2016-04-09,45,24.38138034465744
FOODS_3_587_WI_3_validation,2016-04-10,44,36.953804100404014
FOODS_3_587_WI_3_validation,2016-04-11,50,29.56729038828104
FOODS_3_587_WI_3_validation,2016-04-12,22,28.226086544747048
FOODS_3_587_WI_3_validation,2016-04-13,21,27.585698042621576
FOODS_3_587_WI_3_validation,2016-04-14,23,27.368191773856875
FOODS_3_587_WI_3_validation,2016-04-15,26,28.212013652677506
FOODS_3_587_WI_3_validation,2016-04-16,21,40.01324066993641
FOODS_3_587_WI_3_validation,2016-04-17,38,37.12222136804843
FOODS_3_587_WI_3_validation,2016-04-18,42,28.83912696141375
FOODS_3_587_WI_3_validation,2016-04-19,15,29.652867490005562
FOODS_3_587_WI_3_validation,2016-04-20,17,27.33523949352408
FOODS_3_587_WI_3_validation,2016-04-21,14,21.167560144893006
FOODS_3_587_WI_3_validation,2016-04-22,17,28.03345561184165
FOODS_3_587_WI_3_validation,2016-04-23,30,35.4094927063672
FOODS_3_587_WI_3_validation,2016-04-24,29,35.36516942586869
FOODS_3_607_CA_3_validation,2016-03-28,12,15.031227236579397
FOODS_3_607_CA_3_validation,2016-03-29,9,15.046900662009072
FOODS_3_607_CA_3_validation,2016-03-30,12,15.141739115287898
FOODS_3_607_CA_3_validation,2016-03-31,6,15.322729213229437
FOODS_3_607_CA_3_validation,2016-04-01,16,16.977092407613107
FOODS_3_607_CA_3_validation,2016-04-02,19,19.938439379517234
FOODS_3_607_CA_3_validation,2016-04-03,27,20.01742230209722
FOODS_3_607_CA_3_validation,2016-04-04,10,16.86578583964824
FOODS_3_607_CA_3_validation,2016-04-05,20,17.74806230725184
FOODS_3_607_CA_3_validation,2016-04-06,9,16.81578581734551
FOODS_3_607_CA_3_validation,2016-04-07,11,16.745564858319934
FOODS_3_607_CA_3_validation,2016-04-08,9,16.597130602732598
FOODS_3_607_CA_3_validation,2016-04-09,17,20.712277955186497
FOODS_3_607_CA_3_validation,2016-04-10,21,20.213389863785018
FOODS_3_607_CA_3_validation,2016-04-11,12,15.021901398867193
FOODS_3_607_CA_3_validation,2016-04-12,17,15.006160323267594
FOODS_3_607_CA_3_validation,2016-04-13,9,15.021833748697269
FOODS_3_607_CA_3_validation,2016-04-14,17,15.006160323267594
FOODS_3_607_CA_3_validation,2016-04-15,9,15.037574824296868
FOODS_3_607_CA_3_validation,2016-04-16,13,20.097295456633923
FOODS_3_607_CA_3_validation,2016-04-17,27,23.897523992911978
FOODS_3_607_CA_3_validation,2016-04-18,10,15.589480984442798
FOODS_3_607_CA_3_validation,2016-04-19,5,15.580409766578958
FOODS_3_607_CA_3_validation,2016-04-20,8,15.508628689229774
FOODS_3_607_CA_3_validation,2016-04-21,9,15.591704149630681
FOODS_3_607_CA_3_validation,2016-04-22,5,16.311343095997728
FOODS_3_607_CA_3_validation,2016-04-23,9,25.31986795765174
FOODS_3_607_CA_3_validation,2016-04-24,18,24.61093867724976
FOODS_3_635_CA_3_validation,2016-03-28,32,17.508096562720276
FOODS_3_635_CA_3_validation,2016-03-29,28,20.229023994978544
FOODS_3_635_CA_3_validation,2016-03-30,51,22.141562696932873
FOODS_3_635_CA_3_validation,2016-03-31,2,18.89394863332472
FOODS_3_635_CA_3_validation,2016-04-01,0,21.85489992517898
FOODS_3_635_CA_3_validation,2016-04-02,0,30.49161678999918
FOODS_3_635_CA_3_validation,2016-04-03,0,31.09089079947903
FOODS_3_635_CA_3_validation,2016-04-04,0,26.912783863791493
FOODS_3_635_CA_3_validation,2016-04-05,0,24.006353085254858
FOODS_3_635_CA_3_validation,2016-04-06,0,23.072562350539886
FOODS_3_635_CA_3_validation,2016-04-07,0,22.941714750283477
FOODS_3_635_CA_3_validation,2016-04-08,0,21.854875371068665
FOODS_3_635_CA_3_validation,2016-04-09,0,30.720146999220614
FOODS_3_635_CA_3_validation,2016-04-10,0,26.346737382728374
FOODS_3_635_CA_3_validation,2016-04-11,0,20.193095623977687
FOODS_3_635_CA_3_validation,2016-04-12,0,20.482578849760316
FOODS_3_635_CA_3_validation,2016-04-13,0,19.433116793857117
FOODS_3_635_CA_3_validation,2016-04-14,0,20.78171196861592
FOODS_3_635_CA_3_validation,2016-04-15,0,19.7196144206267
FOODS_3_635_CA_3_validation,2016-04-16,0,30.56532140684848
FOODS_3_635_CA_3_validation,2016-04-17,0,32.27790809398777
FOODS_3_635_CA_3_validation,2016-04-18,0,20.449771791732147
FOODS_3_635_CA_3_validation,2016-04-19,0,21.401711898258014
FOODS_3_635_CA_3_validation,2016-04-20,0,23.390535339289567
FOODS_3_635_CA_3_validation,2016-04-21,0,21.05464383220213
FOODS_3_635_CA_3_validation,2016-04-22,0,22.018639544805115
FOODS_3_635_CA_3_validation,2016-04-23,0,24.709684868866738
FOODS_3_635_CA_3_validation,2016-04-24,0,21.27171619929441
FOODS_3_681_CA_3_validation,2016-03-28,14,45.07440162730433
FOODS_3_681_CA_3_validation,2016-03-29,31,41.639883619077466
FOODS_3_681_CA_3_validation,2016-03-30,14,39.444669337094716
FOODS_3_681_CA_3_validation,2016-03-31,44,39.45036657167926
FOODS_3_681_CA_3_validation,2016-04-01,46,39.96885851887209
FOODS_3_681_CA_3_validation,2016-04-02,38,45.55466533578219
FOODS_3_681_CA_3_validation,2016-04-03,14,43.8914817383017
FOODS_3_681_CA_3_validation,2016-04-04,8,32.631514554271455
FOODS_3_681_CA_3_validation,2016-04-05,37,33.17415387425154
FOODS_3_681_CA_3_validation,2016-04-06,37,32.09065881591056
FOODS_3_681_CA_3_validation,2016-04-07,39,41.40998635312752
FOODS_3_681_CA_3_validation,2016-04-08,41,33.36545491936256
FOODS_3_681_CA_3_validation,2016-04-09,63,41.95753329117741
FOODS_3_681_CA_3_validation,2016-04-10,29,42.423432005925044
FOODS_3_681_CA_3_validation,2016-04-11,21,30.951204406250355
FOODS_3_681_CA_3_validation,2016-04-12,48,31.090482360075047
FOODS_3_681_CA_3_validation,2016-04-13,32,33.30906703227968
FOODS_3_681_CA_3_validation,2016-04-14,28,28.512196891725623
FOODS_3_681_CA_3_validation,2016-04-15,47,34.86877771430355
FOODS_3_681_CA_3_validation,2016-04-16,26,48.68297851010464
FOODS_3_681_CA_3_validation,2016-04-17,51,42.776764183976965
FOODS_3_681_CA_3_validation,2016-04-18,40,29.300503810803683
FOODS_3_681_CA_3_validation,2016-04-19,31,29.573396189829147
FOODS_3_681_CA_3_validation,2016-04-20,42,28.25392191044922
FOODS_3_681_CA_3_validation,2016-04-21,24,28.727658174301105
FOODS_3_681_CA_3_validation,2016-04-22,55,32.88991260883378
FOODS_3_681_CA_3_validation,2016-04-23,52,46.56230379864006
FOODS_3_681_CA_3_validation,2016-04-24,15,38.50846603981223
FOODS_3_681_WI_3_validation,2016-03-28,1,36.317089086348986
FOODS_3_681_WI_3_validation,2016-03-29,27,36.221943124372025
FOODS_3_681_WI_3_validation,2016-03-30,32,36.313899681675885
FOODS_3_681_WI_3_validation,2016-03-31,30,40.929351708993735
FOODS_3_681_WI_3_validation,2016-04-01,70,47.9413057723644
FOODS_3_681_WI_3_validation,2016-04-02,68,58.6997119083533
FOODS_3_681_WI_3_validation,2016-04-03,87,60.6896580254463
FOODS_3_681_WI_3_validation,2016-04-04,37,40.55778038447806
FOODS_3_681_WI_3_validation,2016-04-05,35,44.08827503189269
FOODS_3_681_WI_3_validation,2016-04-06,41,37.30920568905024
FOODS_3_681_WI_3_validation,2016-04-07,32,36.385634698488985
FOODS_3_681_WI_3_validation,2016-04-08,46,45.00082410308421
FOODS_3_681_WI_3_validation,2016-04-09,66,56.317744869700235
FOODS_3_681_WI_3_validation,2016-04-10,62,54.848137367635175
FOODS_3_681_WI_3_validation,2016-04-11,35,45.10951103286888
FOODS_3_681_WI_3_validation,2016-04-12,40,38.36098568104149
FOODS_3_681_WI_3_validation,2016-04-13,21,36.53804915142216
FOODS_3_681_WI_3_validation,2016-04-14,44,45.00963583453954
FOODS_3_681_WI_3_validation,2016-04-15,56,50.45656575007557
FOODS_3_681_WI_3_validation,2016-04-16,98,62.64115726428147
FOODS_3_681_WI_3_validation,2016-04-17,64,56.78271108185632
FOODS_3_681_WI_3_validation,2016-04-18,66,43.79131729086112
FOODS_3_681_WI_3_validation,2016-04-19,34,39.14887724186224
FOODS_3_681_WI_3_validation,2016-04-20,9,39.069325977504796
FOODS_3_681_WI_3_validation,2016-04-21,38,45.088885855043436
FOODS_3_681_WI_3_validation,2016-04-22,43,51.12780317619491
FOODS_3_681_WI_3_validation,2016-04-23,83,67.63714331210694
FOODS_3_681_WI_3_validation,2016-04-24,54,49.39600246852271
FOODS_3_694_CA_3_validation,2016-03-28,18,15.129731078820004
FOODS_3_694_CA_3_validation,2016-03-29,12,15.230173875109651
FOODS_3_694_CA_3_validation,2016-03-30,18,15.395164283648368
FOODS_3_694_CA_3_validation,2016-03-31,21,15.426837398480863
FOODS_3_694_CA_3_validation,2016-04-01,18,16.817723566098827
FOODS_3_694_CA_3_validation,2016-04-02,27,21.845305194701417
FOODS_3_694_CA_3_validation,2016-04-03,25,21.92499886461474
FOODS_3_694_CA_3_validation,2016-04-04,24,16.81303999996343
FOODS_3_694_CA_3_validation,2016-04-05,18,16.79859797996402
FOODS_3_694_CA_3_validation,2016-04-06,20,16.78927526300384
FOODS_3_694_CA_3_validation,2016-04-07,31,16.591930483745116
FOODS_3_694_CA_3_validation,2016-04-08,29,16.631525126855717
FOODS_3_694_CA_3_validation,2016-04-09,23,21.09529814373725
FOODS_3_694_CA_3_validation,2016-04-10,27,21.09529814373725
FOODS_3_694_CA_3_validation,2016-04-11,15,15.12630332065497
FOODS_3_694_CA_3_validation,2016-04-12,22,15.42123305547004
FOODS_3_694_CA_3_validation,2016-04-13,9,17.603055374430717
FOODS_3_694_CA_3_validation,2016-04-14,17,18.87874801047797
FOODS_3_694_CA_3_validation,2016-04-15,8,18.848394430714915
FOODS_3_694_CA_3_validation,2016-04-16,16,21.00620126673534
FOODS_3_694_CA_3_validation,2016-04-17,20,20.756453530646414
FOODS_3_694_CA_3_validation,2016-04-18,17,19.12374563958843
FOODS_3_694_CA_3_validation,2016-04-19,20,18.923472555714916
FOODS_3_694_CA_3_validation,2016-04-20,16,18.701406356520724
FOODS_3_694_CA_3_validation,2016-04-21,19,18.848394430714915
FOODS_3_694_CA_3_validation,2016-04-22,22,18.913472555714915
FOODS_3_694_CA_3_validation,2016-04-23,24,20.88887149476756
FOODS_3_694_CA_3_validation,2016-04-24,24,20.600681032856752
FOODS_3_694_TX_1_validation,2016-03-28,13,15.569395872654596
FOODS_3_694_TX_1_validation,2016-03-29,18,15.791435938649533
FOODS_3_694_TX_1_validation,2016-03-30,17,15.742332825402457
FOODS_3_694_TX_1_validation,2016-03-31,12,17.587986158111892
FOODS_3_694_TX_1_validation,2016-04-01,24,20.426108430829355
FOODS_3_694_TX_1_validation,2016-04-02,26,20.93645254580381
FOODS_3_694_TX_1_validation,2016-04-03,26,20.92924558161597
FOODS_3_694_TX_1_validation,2016-04-04,17,19.354321273314586
FOODS_3_694_TX_1_validation,2016-04-05,18,18.90659747166316
FOODS_3_694_TX_1_validation,2016-04-06,22,18.809523137814917
FOODS_3_694_TX_1_validation,2016-04-07,21,18.844108645920745
FOODS_3_694_TX_1_validation,2016-04-08,25,18.702968932593826
FOODS_3_694_TX_1_validation,2016-04-09,31,21.259606227488543
FOODS_3_694_TX_1_validation,2016-04-10,22,24.888066655665167
FOODS_3_694_TX_1_validation,2016-04-11,18,19.74600185685113
FOODS_3_694_TX_1_validation,2016-04-12,11,21.22879236101439
FOODS_3_694_TX_1_validation,2016-04-13,11,19.764359520643772
FOODS_3_694_TX_1_validation,2016-04-14,19,19.664679426953384
FOODS_3_694_TX_1_validation,2016-04-15,16,20.08171651773787
FOODS_3_694_TX_1_validation,2016-04-16,17,23.004469517327024
FOODS_3_694_TX_1_validation,2016-04-17,25,23.148267547122508
FOODS_3_694_TX_1_validation,2016-04-18,17,18.19833891685712
FOODS_3_694_TX_1_validation,2016-04-19,21,17.465284123854097
FOODS_3_694_TX_1_validation,2016-04-20,12,17.220579711114606
FOODS_3_694_TX_1_validation,2016-04-21,16,17.09399230682022
FOODS_3_694_TX_1_validation,2016-04-22,16,18.648449304309544
FOODS_3_694_TX_1_validation,2016-04-23,22,23.951744905496543
FOODS_3_694_TX_1_validation,2016-04-24,29,24.036739847782506
FOODS_3_694_WI_1_validation,2016-03-28,12,17.576714277734542
FOODS_3_694_WI_1_validation,2016-03-29,16,17.289622357339134
FOODS_3_694_WI_1_validation,2016-03-30,18,17.685549448870223
FOODS_3_694_WI_1_validation,2016-03-31,18,17.50970543837669
FOODS_3_694_WI_1_validation,2016-04-01,31,19.4997614820474
FOODS_3_694_WI_1_validation,2016-04-02,26,25.23618391224417
FOODS_3_694_WI_1_validation,2016-04-03,28,23.555382402608206
FOODS_3_694_WI_1_validation,2016-04-04,16,17.9742017833232
FOODS_3_694_WI_1_validation,2016-04-05,16,19.585848729285033
FOODS_3_694_WI_1_validation,2016-04-06,12,19.512144621359358
FOODS_3_694_WI_1_validation,2016-04-07,16,18.807154377459042
FOODS_3_694_WI_1_validation,2016-04-08,21,20.051967493427572
FOODS_3_694_WI_1_validation,2016-04-09,24,27.217880800961783
FOODS_3_694_WI_1_validation,2016-04-10,27,28.63909283840851
FOODS_3_694_WI_1_validation,2016-04-11,21,19.875999464886725
FOODS_3_694_WI_1_validation,2016-04-12,17,19.819893638444263
FOODS_3_694_WI_1_validation,2016-04-13,16,17.94481557504161
FOODS_3_694_WI_1_validation,2016-04-14,14,18.805792432136965
FOODS_3_694_WI_1_validation,2016-04-15,21,19.790662349522332
FOODS_3_694_WI_1_validation,2016-04-16,34,23.883530459374718
FOODS_3_694_WI_1_validation,2016-04-17,32,23.88866725329722
FOODS_3_694_WI_1_validation,2016-04-18,27,17.163648129754915
FOODS_3_694_WI_1_validation,2016-04-19,14,17.1409792211343
FOODS_3_694_WI_1_validation,2016-04-20,12,17.08317018402232
FOODS_3_694_WI_1_validation,2016-04-21,14,17.06868243848101
FOODS_3_694_WI_1_validation,2016-04-22,18,18.508272475299705
FOODS_3_694_WI_1_validation,2016-04-23,28,25.149242394460043
FOODS_3_694_WI_1_validation,2016-04-24,24,23.654838150610132
FOODS_3_694_WI_2_validation,2016-03-28,30,31.85391787308877
FOODS_3_694_WI_2_validation,2016-03-29,24,32.996191854700875
FOODS_3_694_WI_2_validation,2016-03-30,37,32.996191854700875
FOODS_3_694_WI_2_validation,2016-03-31,35,33.68016126791173
FOODS_3_694_WI_2_validation,2016-04-01,52,40.792288102732535
FOODS_3_694_WI_2_validation,2016-04-02,44,44.48951743835355
FOODS_3_694_WI_2_validation,2016-04-03,41,46.3292867883124
FOODS_3_694_WI_2_validation,2016-04-04,32,36.94561202884301
FOODS_3_694_WI_2_validation,2016-04-05,33,39.33264105557653
FOODS_3_694_WI_2_validation,2016-04-06,36,39.33959777507843
FOODS_3_694_WI_2_validation,2016-04-07,37,36.051783117295855
FOODS_3_694_WI_2_validation,2016-04-08,37,40.55943638364487
FOODS_3_694_WI_2_validation,2016-04-09,43,47.49900704512437
FOODS_3_694_WI_2_validation,2016-04-10,34,44.54971740085862
FOODS_3_694_WI_2_validation,2016-04-11,45,38.3451378618136
FOODS_3_694_WI_2_validation,2016-04-12,37,38.87614911460793
FOODS_3_694_WI_2_validation,2016-04-13,27,35.78469190635295
FOODS_3_694_WI_2_validation,2016-04-14,45,36.02455275571615
FOODS_3_694_WI_2_validation,2016-04-15,41,42.114162258202676
FOODS_3_694_WI_2_validation,2016-04-16,44,44.51503824467426
FOODS_3_694_WI_2_validation,2016-04-17,52,44.508761505967016
FOODS_3_694_WI_2_validation,2016-04-18,38,34.23800335119736
FOODS_3_694_WI_2_validation,2016-04-19,31,35.04050362009448
FOODS_3_694_WI_2_validation,2016-04-20,32,34.74522516626935
FOODS_3_694_WI_2_validation,2016-04-21,32,34.24247381788287
FOODS_3_694_WI_2_validation,2016-04-22,31,41.74783616767253
FOODS_3_694_WI_2_validation,2016-04-23,33,47.73348405341242
FOODS_3_694_WI_2_validation,2016-04-24,29,43.41645861488917
FOODS_3_694_WI_3_validation,2016-03-28,36,37.88143937821911
FOODS_3_694_WI_3_validation,2016-03-29,44,38.87807047052988
FOODS_3_694_WI_3_validation,2016-03-30,39,40.02343602468551
FOODS_3_694_WI_3_validation,2016-03-31,39,40.34721795071443
FOODS_3_694_WI_3_validation,2016-04-01,46,49.60775497395392
FOODS_3_694_WI_3_validation,2016-04-02,56,56.51479105854852
FOODS_3_694_WI_3_validation,2016-04-03,54,49.27679325685754
FOODS_3_694_WI_3_validation,2016-04-04,29,39.63537771423716
FOODS_3_694_WI_3_validation,2016-04-05,43,43.00133766194754
FOODS_3_694_WI_3_validation,2016-04-06,31,41.91343315776769
FOODS_3_694_WI_3_validation,2016-04-07,34,41.920935449246564
FOODS_3_694_WI_3_validation,2016-04-08,48,49.701488980505246
FOODS_3_694_WI_3_validation,2016-04-09,61,54.98622954086434
FOODS_3_694_WI_3_validation,2016-04-10,42,48.446682464845004
FOODS_3_694_WI_3_validation,2016-04-11,41,39.32451908747108
FOODS_3_694_WI_3_validation,2016-04-12,34,38.36937963486429
FOODS_3_694_WI_3_validation,2016-04-13,37,38.09222773515218
FOODS_3_694_WI_3_validation,2016-04-14,51,42.42468245441861
FOODS_3_694_WI_3_validation,2016-04-15,65,42.12525276076289
FOODS_3_694_WI_3_validation,2016-04-16,58,50.91670964344534
FOODS_3_694_WI_3_validation,2016-04-17,59,50.7533683060949
FOODS_3_694_WI_3_validation,2016-04-18,54,40.07066978395508
FOODS_3_694_WI_3_validation,2016-04-19,42,39.64915241984202
FOODS_3_694_WI_3_validation,2016-04-20,34,38.39088733671181
FOODS_3_694_WI_3_validation,2016-04-21,34,37.55688538234881
FOODS_3_694_WI_3_validation,2016-04-22,46,49.686612651741264
FOODS_3_694_WI_3_validation,2016-04-23,46,54.856433834606484
FOODS_3_694_WI_3_validation,2016-04-24,48,49.22203854732942
FOODS_3_711_CA_3_validation,2016-03-28,13,13.944324959422502
FOODS_3_711_CA_3_validation,2016-03-29,1,19.069635736292845
FOODS_3_711_CA_3_validation,2016-03-30,7,17.92836910239094
FOODS_3_711_CA_3_validation,2016-03-31,11,18.658740756672138
FOODS_3_711_CA_3_validation,2016-04-01,33,21.13700649694902
FOODS_3_711_CA_3_validation,2016-04-02,4,22.405529987730848
FOODS_3_711_CA_3_validation,2016-04-03,1,22.725418010558414
FOODS_3_711_CA_3_validation,2016-04-04,0,22.83325043939851
FOODS_3_711_CA_3_validation,2016-04-05,0,19.003616126637354
FOODS_3_711_CA_3_validation,2016-04-06,33,18.906971036494223
FOODS_3_711_CA_3_validation,2016-04-07,26,18.917189050339534
FOODS_3_711_CA_3_validation,2016-04-08,6,18.917189050339534
FOODS_3_711_CA_3_validation,2016-04-09,6,20.33264893110129
FOODS_3_711_CA_3_validation,2016-04-10,18,16.64872888161996
FOODS_3_711_CA_3_validation,2016-04-11,21,13.643321873928674
FOODS_3_711_CA_3_validation,2016-04-12,7,13.603256881991275
FOODS_3_711_CA_3_validation,2016-04-13,0,13.643321873928674
FOODS_3_711_CA_3_validation,2016-04-14,0,13.59590775324279
FOODS_3_711_CA_3_validation,2016-04-15,15,13.59590775324279
FOODS_3_711_CA_3_validation,2016-04-16,3,16.364594760698157
FOODS_3_711_CA_3_validation,2016-04-17,15,16.395478144077853
FOODS_3_711_CA_3_validation,2016-04-18,28,11.178784661151235
FOODS_3_711_CA_3_validation,2016-04-19,2,13.643321873928674
FOODS_3_711_CA_3_validation,2016-04-20,2,13.643321873928674
FOODS_3_711_CA_3_validation,2016-04-21,0,13.689616953434847
FOODS_3_711_CA_3_validation,2016-04-22,0,13.695963592430815
FOODS_3_711_CA_3_validation,2016-04-23,4,17.503010104915223
FOODS_3_711_CA_3_validation,2016-04-24,6,17.748453225972717
FOODS_3_711_WI_2_validation,2016-03-28,10,20.967825881989462
FOODS_3_711_WI_2_validation,2016-03-29,57,16.049639173380143
FOODS_3_711_WI_2_validation,2016-03-30,0,17.031469541277676
FOODS_3_711_WI_2_validation,2016-03-31,0,15.174261371935932
FOODS_3_711_WI_2_validation,2016-04-01,0,16.807430228418262
FOODS_3_711_WI_2_validation,2016-04-02,0,28.41196836053468
FOODS_3_711_WI_2_validation,2016-04-03,1,24.326915136919634
FOODS_3_711_WI_2_validation,2016-04-04,0,15.273891716330688
FOODS_3_711_WI_2_validation,2016-04-05,0,22.314073990969483
FOODS_3_711_WI_2_validation,2016-04-06,0,23.271887756913497
FOODS_3_711_WI_2_validation,2016-04-07,0,12.198043734237908
FOODS_3_711_WI_2_validation,2016-04-08,1,35.28452801868629
FOODS_3_711_WI_2_validation,2016-04-09,1,23.64756351476657
FOODS_3_711_WI_2_validation,2016-04-10,0,17.5292027004732
FOODS_3_711_WI_2_validation,2016-04-11,0,33.723618436830364
FOODS_3_711_WI_2_validation,2016-04-12,0,23.707022032350547
FOODS_3_711_WI_2_validation,2016-04-13,2,16.94818425193274
FOODS_3_711_WI_2_validation,2016-04-14,0,19.83613486813838
FOODS_3_711_WI_2_validation,2016-04-15,0,27.018652216107565
FOODS_3_711_WI_2_validation,2016-04-16,0,20.136080971676673
FOODS_3_711_WI_2_validation,2016-04-17,0,21.33166357959603
FOODS_3_711_WI_2_validation,2016-04-18,47,16.814049623269785
FOODS_3_711_WI_2_validation,2016-04-19,38,16.28948945836441
FOODS_3_711_WI_2_validation,2016-04-20,8,16.341876118121846
FOODS_3_711_WI_2_validation,2016-04-21,20,16.510742515944333
FOODS_3_711_WI_2_validation,2016-04-22,26,16.545917215550194
FOODS_3_711_WI_2_validation,2016-04-23,21,22.940774823965295
FOODS_3_711_WI_2_validation,2016-04-24,18,18.058993759511495
FOODS_3_714_CA_1_validation,2016-03-28,11,15.569395872654596
FOODS_3_714_CA_1_validation,2016-03-29,4,15.55372244722492
FOODS_3_714_CA_1_validation,2016-03-30,13,15.55372244722492
FOODS_3_714_CA_1_validation,2016-03-31,19,15.742332825402457
FOODS_3_714_CA_1_validation,2016-04-01,29,17.239540476716904
FOODS_3_714_CA_1_validation,2016-04-02,40,22.72864655532773
FOODS_3_714_CA_1_validation,2016-04-03,23,24.342955892592276
FOODS_3_714_CA_1_validation,2016-04-04,25,17.114006540639323
FOODS_3_714_CA_1_validation,2016-04-05,19,17.002325903524223
FOODS_3_714_CA_1_validation,2016-04-06,15,17.24458337932112
FOODS_3_714_CA_1_validation,2016-04-07,15,17.519850506405927
FOODS_3_714_CA_1_validation,2016-04-08,18,17.734834190259903
FOODS_3_714_CA_1_validation,2016-04-09,33,24.687639131999287
FOODS_3_714_CA_1_validation,2016-04-10,25,22.112671938256494
FOODS_3_714_CA_1_validation,2016-04-11,7,15.769521855513783
FOODS_3_714_CA_1_validation,2016-04-12,5,15.626181827797188
FOODS_3_714_CA_1_validation,2016-04-13,11,15.619231630206116
FOODS_3_714_CA_1_validation,2016-04-14,9,15.472990145655727
FOODS_3_714_CA_1_validation,2016-04-15,20,15.56552645925787
FOODS_3_714_CA_1_validation,2016-04-16,37,24.358875328487603
FOODS_3_714_CA_1_validation,2016-04-17,37,23.93784580651353
FOODS_3_714_CA_1_validation,2016-04-18,15,15.758227472462057
FOODS_3_714_CA_1_validation,2016-04-19,6,16.419885389998377
FOODS_3_714_CA_1_validation,2016-04-20,10,16.527190731480122
FOODS_3_714_CA_1_validation,2016-04-21,12,16.763313114023376
FOODS_3_714_CA_1_validation,2016-04-22,18,19.182651628994286
FOODS_3_714_CA_1_validation,2016-04-23,22,28.573671852689987
FOODS_3_714_CA_1_validation,2016-04-24,27,26.79185310241763
FOODS_3_714_CA_3_validation,2016-03-28,26,25.391580254592967
FOODS_3_714_CA_3_validation,2016-03-29,28,25.76883139476226
FOODS_3_714_CA_3_validation,2016-03-30,34,24.998864412419653
FOODS_3_714_CA_3_validation,2016-03-31,25,24.91006134493898
FOODS_3_714_CA_3_validation,2016-04-01,34,25.24410062678296
FOODS_3_714_CA_3_validation,2016-04-02,39,37.29891925720753
FOODS_3_714_CA_3_validation,2016-04-03,35,35.36979150689309
FOODS_3_714_CA_3_validation,2016-04-04,29,24.883688860390198
FOODS_3_714_CA_3_validation,2016-04-05,45,25.188955976217855
FOODS_3_714_CA_3_validation,2016-04-06,41,25.489220463427877
FOODS_3_714_CA_3_validation,2016-04-07,38,24.744240462288225
FOODS_3_714_CA_3_validation,2016-04-08,30,28.88138742594793
FOODS_3_714_CA_3_validation,2016-04-09,32,33.99486624121537
FOODS_3_714_CA_3_validation,2016-04-10,13,30.97707907178246
FOODS_3_714_CA_3_validation,2016-04-11,18,23.00005460435466
FOODS_3_714_CA_3_validation,2016-04-12,24,22.500504673875135
FOODS_3_714_CA_3_validation,2016-04-13,41,21.905538322824512
FOODS_3_714_CA_3_validation,2016-04-14,29,24.75924650247693
FOODS_3_714_CA_3_validation,2016-04-15,31,28.269323037305526
FOODS_3_714_CA_3_validation,2016-04-16,35,36.80733159271552
FOODS_3_714_CA_3_validation,2016-04-17,57,35.00464555284578
FOODS_3_714_CA_3_validation,2016-04-18,24,25.70422609007795
FOODS_3_714_CA_3_validation,2016-04-19,25,25.765873499206702
FOODS_3_714_CA_3_validation,2016-04-20,33,25.184478592105567
FOODS_3_714_CA_3_validation,2016-04-21,23,26.304916584361003
FOODS_3_714_CA_3_validation,2016-04-22,20,28.819083919266053
FOODS_3_714_CA_3_validation,2016-04-23,42,37.97696965868559
FOODS_3_714_CA_3_validation,2016-04-24,40,35.3963624351846
FOODS_3_714_TX_1_validation,2016-03-28,9,15.451738341202015
FOODS_3_714_TX_1_validation,2016-03-29,15,15.575572180702798
FOODS_3_714_TX_1_validation,2016-03-30,14,15.907446302358089
FOODS_3_714_TX_1_validation,2016-03-31,12,16.35143975210666
FOODS_3_714_TX_1_validation,2016-04-01,25,17.517475157340574
FOODS_3_714_TX_1_validation,2016-04-02,21,23.765351128098995
FOODS_3_714_TX_1_validation,2016-04-03,28,24.441312011888602
FOODS_3_714_TX_1_validation,2016-04-04,14,16.758296102905046
FOODS_3_714_TX_1_validation,2016-04-05,23,17.330645719008952
FOODS_3_714_TX_1_validation,2016-04-06,16,17.215405378257486
FOODS_3_714_TX_1_validation,2016-04-07,23,16.79184702232246
FOODS_3_714_TX_1_validation,2016-04-08,24,15.738745687762062
FOODS_3_714_TX_1_validation,2016-04-09,30,23.52426067025234
FOODS_3_714_TX_1_validation,2016-04-10,34,22.294892038422486
FOODS_3_714_TX_1_validation,2016-04-11,19,20.008571251241666
FOODS_3_714_TX_1_validation,2016-04-12,19,20.23881241921105
FOODS_3_714_TX_1_validation,2016-04-13,13,17.780243359288775
FOODS_3_714_TX_1_validation,2016-04-14,21,17.7706396265468
FOODS_3_714_TX_1_validation,2016-04-15,17,18.593399249548995
FOODS_3_714_TX_1_validation,2016-04-16,31,22.19656971928242
FOODS_3_714_TX_1_validation,2016-04-17,21,22.159512167372455
FOODS_3_714_TX_1_validation,2016-04-18,14,15.852355720723356
FOODS_3_714_TX_1_validation,2016-04-19,10,15.949719710308653
FOODS_3_714_TX_1_validation,2016-04-20,20,16.00309749214852
FOODS_3_714_TX_1_validation,2016-04-21,14,15.66383575298215
FOODS_3_714_TX_1_validation,2016-04-22,21,16.038491118014214
FOODS_3_714_TX_1_validation,2016-04-23,32,21.997140276918298
FOODS_3_714_TX_1_validation,2016-04-24,20,22.161891769972808
FOODS_3_714_TX_2_validation,2016-03-28,23,18.209134719871955
FOODS_3_714_TX_2_validation,2016-03-29,23,18.910865096753668
