id,date,sales,forecast
FOODS_3_587_WI_3_validation,2016-04-07,27,11.255771189080292
FOODS_3_587_WI_3_validation,2016-04-08,32,14.561786232921236
FOODS_3_587_WI_3_validation,2016-04-09,45,21.271488490931574
FOODS_3_587_WI_3_validation,2016-04-10,44,33.25603038613383
FOODS_3_587_WI_3_validation,2016-04-11,50,23.289486928330234
FOODS_3_587_WI_3_validation,2016-04-12,22,24.58851232069594
FOODS_3_587_WI_3_validation,2016-04-13,21,23.70361581913687
FOODS_3_587_WI_3_validation,2016-04-14,23,23.730960551325893
FOODS_3_587_WI_3_validation,2016-04-15,26,26.28229494592108
FOODS_3_587_WI_3_validation,2016-04-16,21,31.113821636969192
FOODS_3_587_WI_3_validation,2016-04-17,38,32.78712912785147
FOODS_3_587_WI_3_validation,2016-04-18,42,22.328172291438136
FOODS_3_587_WI_3_validation,2016-04-19,15,22.971819460043093
FOODS_3_587_WI_3_validation,2016-04-20,17,20.116958588369016
FOODS_3_587_WI_3_validation,2016-04-21,14,19.461969034153526
FOODS_3_587_WI_3_validation,2016-04-22,17,23.14065757764331
FOODS_3_587_WI_3_validation,2016-04-23,30,32.437204340993276
FOODS_3_587_WI_3_validation,2016-04-24,29,33.63303664906255
FOODS_3_607_CA_3_validation,2016-03-28,12,9.05543533380694
FOODS_3_607_CA_3_validation,2016-03-29,9,11.92614371512218
FOODS_3_607_CA_3_validation,2016-03-30,12,11.773745837758497
FOODS_3_607_CA_3_validation,2016-03-31,6,11.757071164526678
FOODS_3_607_CA_3_validation,2016-04-01,16,15.356667274831125
FOODS_3_607_CA_3_validation,2016-04-02,19,22.25090506376762
FOODS_3_607_CA_3_validation,2016-04-03,27,24.269766511908756
FOODS_3_607_CA_3_validation,2016-04-04,10,15.176845541826196
FOODS_3_607_CA_3_validation,2016-04-05,20,17.39172927756067
FOODS_3_607_CA_3_validation,2016-04-06,9,14.892436217512568
FOODS_3_607_CA_3_validation,2016-04-07,11,15.399305010856551
FOODS_3_607_CA_3_validation,2016-04-08,9,15.011689414691887
FOODS_3_607_CA_3_validation,2016-04-09,17,24.73101346461158
FOODS_3_607_CA_3_validation,2016-04-10,21,23.10392134871222
FOODS_3_607_CA_3_validation,2016-04-11,12,11.11483904062618
FOODS_3_607_CA_3_validation,2016-04-12,17,10.292684983899221
FOODS_3_607_CA_3_validation,2016-04-13,9,12.539142159263179
FOODS_3_607_CA_3_validation,2016-04-14,17,12.11404500900585
FOODS_3_607_CA_3_validation,2016-04-15,9,12.856745985827729
FOODS_3_607_CA_3_validation,2016-04-16,13,20.961259799748177
FOODS_3_607_CA_3_validation,2016-04-17,27,24.790940233073684
FOODS_3_607_CA_3_validation,2016-04-18,10,13.445428975268555
FOODS_3_607_CA_3_validation,2016-04-19,5,12.634017426984883
FOODS_3_607_CA_3_validation,2016-04-20,8,12.639135379593654
FOODS_3_607_CA_3_validation,2016-04-21,9,14.04122476370776
FOODS_3_607_CA_3_validation,2016-04-22,5,15.557505820528945
FOODS_3_607_CA_3_validation,2016-04-23,9,27.001342258803334
FOODS_3_607_CA_3_validation,2016-04-24,18,25.60708260448189
FOODS_3_635_CA_3_validation,2016-03-28,32,20.495706807988086
FOODS_3_635_CA_3_validation,2016-03-29,28,25.993681545886943
FOODS_3_635_CA_3_validation,2016-03-30,51,28.899310645443506
FOODS_3_635_CA_3_validation,2016-03-31,2,24.433009024140006
FOODS_3_635_CA_3_validation,2016-04-01,0,28.16466976260574
FOODS_3_635_CA_3_validation,2016-04-02,0,37.541387223031506
FOODS_3_635_CA_3_validation,2016-04-03,0,39.21448800037365
FOODS_3_635_CA_3_validation,2016-04-04,0,28.335648811555416
FOODS_3_635_CA_3_validation,2016-04-05,0,24.898459955885187
FOODS_3_635_CA_3_validation,2016-04-06,0,28.339349521268105
FOODS_3_635_CA_3_validation,2016-04-07,0,28.743465236996485
FOODS_3_635_CA_3_validation,2016-04-08,0,27.132295082359065
FOODS_3_635_CA_3_validation,2016-04-09,0,38.68257649243867
FOODS_3_635_CA_3_validation,2016-04-10,0,36.269769511695245
FOODS_3_635_CA_3_validation,2016-04-11,0,24.254302027048652
FOODS_3_635_CA_3_validation,2016-04-12,0,24.389814335987012
FOODS_3_635_CA_3_validation,2016-04-13,0,24.185929726505947
FOODS_3_635_CA_3_validation,2016-04-14,0,26.347826367188645
FOODS_3_635_CA_3_validation,2016-04-15,0,24.205344917931257
FOODS_3_635_CA_3_validation,2016-04-16,0,35.684520729710925
FOODS_3_635_CA_3_validation,2016-04-17,0,37.614715931801584
FOODS_3_635_CA_3_validation,2016-04-18,0,22.560943958656594
FOODS_3_635_CA_3_validation,2016-04-19,0,24.551872915340255
FOODS_3_635_CA_3_validation,2016-04-20,0,27.019809424109212
FOODS_3_635_CA_3_validation,2016-04-21,0,24.981281280155144
FOODS_3_635_CA_3_validation,2016-04-22,0,26.33237761030989
FOODS_3_635_CA_3_validation,2016-04-23,0,38.606282589369016
FOODS_3_635_CA_3_validation,2016-04-24,0,35.33140759131038
FOODS_3_681_CA_3_validation,2016-03-28,14,40.365805637270114
FOODS_3_681_CA_3_validation,2016-03-29,31,37.82695901583065
FOODS_3_681_CA_3_validation,2016-03-30,14,35.57802072069808
FOODS_3_681_CA_3_validation,2016-03-31,44,36.91706632571004
FOODS_3_681_CA_3_validation,2016-04-01,46,38.37319272281593
FOODS_3_681_CA_3_validation,2016-04-02,38,45.99515530318354
FOODS_3_681_CA_3_validation,2016-04-03,14,45.23501242490579
FOODS_3_681_CA_3_validation,2016-04-04,8,31.677596126920093
FOODS_3_681_CA_3_validation,2016-04-05,37,33.83067443252173
FOODS_3_681_CA_3_validation,2016-04-06,37,33.150978968398135
FOODS_3_681_CA_3_validation,2016-04-07,39,40.30179086261285
FOODS_3_681_CA_3_validation,2016-04-08,41,36.964131464038815
FOODS_3_681_CA_3_validation,2016-04-09,63,43.89455355136454
FOODS_3_681_CA_3_validation,2016-04-10,29,44.575763643998584
FOODS_3_681_CA_3_validation,2016-04-11,21,27.33084876353405
FOODS_3_681_CA_3_validation,2016-04-12,48,28.46687204715829
FOODS_3_681_CA_3_validation,2016-04-13,32,30.435059968462042
FOODS_3_681_CA_3_validation,2016-04-14,28,28.305645341583045
FOODS_3_681_CA_3_validation,2016-04-15,47,32.43325818188623
FOODS_3_681_CA_3_validation,2016-04-16,26,47.546794673942145
FOODS_3_681_CA_3_validation,2016-04-17,51,35.764018101685
FOODS_3_681_CA_3_validation,2016-04-18,40,25.297300653231446
FOODS_3_681_CA_3_validation,2016-04-19,31,26.70270407790099
FOODS_3_681_CA_3_validation,2016-04-20,42,27.484199832772674
FOODS_3_681_CA_3_validation,2016-04-21,24,29.058371372696342
FOODS_3_681_CA_3_validation,2016-04-22,55,34.53969672332016
FOODS_3_681_CA_3_validation,2016-04-23,52,48.42467468016332
FOODS_3_681_CA_3_validation,2016-04-24,15,31.60522706034908
FOODS_3_681_WI_3_validation,2016-03-28,1,30.06455442596416
FOODS_3_681_WI_3_validation,2016-03-29,27,30.477449906097945
FOODS_3_681_WI_3_validation,2016-03-30,32,31.78753126248307
FOODS_3_681_WI_3_validation,2016-03-31,30,37.04734499322353
FOODS_3_681_WI_3_validation,2016-04-01,70,36.005232899901216
FOODS_3_681_WI_3_validation,2016-04-02,68,54.96138700998381
FOODS_3_681_WI_3_validation,2016-04-03,87,59.094179325550385
FOODS_3_681_WI_3_validation,2016-04-04,37,33.85089021159854
FOODS_3_681_WI_3_validation,2016-04-05,35,39.500502122789385
FOODS_3_681_WI_3_validation,2016-04-06,41,36.273727043603344
FOODS_3_681_WI_3_validation,2016-04-07,32,33.99309134571956
FOODS_3_681_WI_3_validation,2016-04-08,46,39.724010015791805
FOODS_3_681_WI_3_validation,2016-04-09,66,48.80056419241021
FOODS_3_681_WI_3_validation,2016-04-10,62,45.12707990984097
FOODS_3_681_WI_3_validation,2016-04-11,35,43.31053522754166
FOODS_3_681_WI_3_validation,2016-04-12,40,36.264535991022285
FOODS_3_681_WI_3_validation,2016-04-13,21,31.363586388628505
FOODS_3_681_WI_3_validation,2016-04-14,44,40.55354721529011
FOODS_3_681_WI_3_validation,2016-04-15,56,45.11579868138335
FOODS_3_681_WI_3_validation,2016-04-16,98,54.09536938937504
FOODS_3_681_WI_3_validation,2016-04-17,64,48.05707037974207
FOODS_3_681_WI_3_validation,2016-04-18,66,36.67202240122117
FOODS_3_681_WI_3_validation,2016-04-19,34,33.840077253345726
FOODS_3_681_WI_3_validation,2016-04-20,9,32.87152128552634
FOODS_3_681_WI_3_validation,2016-04-21,38,36.86401265029576
FOODS_3_681_WI_3_validation,2016-04-22,43,40.17454452217805
FOODS_3_681_WI_3_validation,2016-04-23,83,59.598617539559086
FOODS_3_681_WI_3_validation,2016-04-24,54,42.07335491714116
FOODS_3_694_CA_3_validation,2016-03-28,18,15.684179028192261
FOODS_3_694_CA_3_validation,2016-03-29,12,17.100421677325244
FOODS_3_694_CA_3_validation,2016-03-30,18,17.59971936023362
FOODS_3_694_CA_3_validation,2016-03-31,21,18.539452436769807
FOODS_3_694_CA_3_validation,2016-04-01,18,21.56284308214356
FOODS_3_694_CA_3_validation,2016-04-02,27,29.890906102226268
FOODS_3_694_CA_3_validation,2016-04-03,25,30.4774055158706
FOODS_3_694_CA_3_validation,2016-04-04,24,20.063522203658977
FOODS_3_694_CA_3_validation,2016-04-05,18,20.267294263590543
FOODS_3_694_CA_3_validation,2016-04-06,20,20.738229896250232
FOODS_3_694_CA_3_validation,2016-04-07,31,19.92529758875901
FOODS_3_694_CA_3_validation,2016-04-08,29,19.737300896345914
FOODS_3_694_CA_3_validation,2016-04-09,23,29.446166929198284
FOODS_3_694_CA_3_validation,2016-04-10,27,29.81629418821251
FOODS_3_694_CA_3_validation,2016-04-11,15,15.265993032987012
FOODS_3_694_CA_3_validation,2016-04-12,22,17.040264797245186
FOODS_3_694_CA_3_validation,2016-04-13,9,17.402737578447272
FOODS_3_694_CA_3_validation,2016-04-14,17,18.472444807355373
FOODS_3_694_CA_3_validation,2016-04-15,8,18.240528426882065
FOODS_3_694_CA_3_validation,2016-04-16,16,25.879365526398942
FOODS_3_694_CA_3_validation,2016-04-17,20,27.3547405958775
FOODS_3_694_CA_3_validation,2016-04-18,17,15.13232223070861
FOODS_3_694_CA_3_validation,2016-04-19,20,17.653137296062937
FOODS_3_694_CA_3_validation,2016-04-20,16,18.167581683000094
FOODS_3_694_CA_3_validation,2016-04-21,19,17.813347001079705
FOODS_3_694_CA_3_validation,2016-04-22,22,18.955644082542335
FOODS_3_694_CA_3_validation,2016-04-23,24,26.215460104941144
FOODS_3_694_CA_3_validation,2016-04-24,24,27.784773740607307
FOODS_3_694_TX_1_validation,2016-03-28,13,12.993544867672426
FOODS_3_694_TX_1_validation,2016-03-29,18,14.647142517247971
FOODS_3_694_TX_1_validation,2016-03-30,17,13.77477641718724
FOODS_3_694_TX_1_validation,2016-03-31,12,16.427076309212453
FOODS_3_694_TX_1_validation,2016-04-01,24,20.979414923709555
FOODS_3_694_TX_1_validation,2016-04-02,26,22.553678717649973
FOODS_3_694_TX_1_validation,2016-04-03,26,27.27653903086366
FOODS_3_694_TX_1_validation,2016-04-04,17,15.024553033855113
FOODS_3_694_TX_1_validation,2016-04-05,18,17.8270637803887
FOODS_3_694_TX_1_validation,2016-04-06,22,17.826698428111854
FOODS_3_694_TX_1_validation,2016-04-07,21,19.98663241404836
FOODS_3_694_TX_1_validation,2016-04-08,25,16.363121179290488
FOODS_3_694_TX_1_validation,2016-04-09,31,27.605370967172576
FOODS_3_694_TX_1_validation,2016-04-10,22,25.850530799664853
FOODS_3_694_TX_1_validation,2016-04-11,18,19.321095027264164
FOODS_3_694_TX_1_validation,2016-04-12,11,21.83125759431971
FOODS_3_694_TX_1_validation,2016-04-13,11,19.797632960915507
FOODS_3_694_TX_1_validation,2016-04-14,19,17.944958107592925
FOODS_3_694_TX_1_validation,2016-04-15,16,21.05525521917332
FOODS_3_694_TX_1_validation,2016-04-16,17,24.19424293021757
FOODS_3_694_TX_1_validation,2016-04-17,25,25.59339899805923
FOODS_3_694_TX_1_validation,2016-04-18,17,14.170621396049683
FOODS_3_694_TX_1_validation,2016-04-19,21,13.896503587996563
FOODS_3_694_TX_1_validation,2016-04-20,12,14.424914431667048
FOODS_3_694_TX_1_validation,2016-04-21,16,15.281275490304665
FOODS_3_694_TX_1_validation,2016-04-22,16,17.437839365792456
FOODS_3_694_TX_1_validation,2016-04-23,22,25.116028536142494
FOODS_3_694_TX_1_validation,2016-04-24,29,25.48070625305138
FOODS_3_694_WI_1_validation,2016-03-28,12,13.778303150166607
FOODS_3_694_WI_1_validation,2016-03-29,16,13.826788301292595
FOODS_3_694_WI_1_validation,2016-03-30,18,16.23911366952916
FOODS_3_694_WI_1_validation,2016-03-31,18,16.094274813988704
FOODS_3_694_WI_1_validation,2016-04-01,31,18.84564933346587
FOODS_3_694_WI_1_validation,2016-04-02,26,29.7671058904117
FOODS_3_694_WI_1_validation,2016-04-03,28,29.224287350999248
FOODS_3_694_WI_1_validation,2016-04-04,16,16.252156779319307
FOODS_3_694_WI_1_validation,2016-04-05,16,19.234802882673307
FOODS_3_694_WI_1_validation,2016-04-06,12,19.99298231986984
FOODS_3_694_WI_1_validation,2016-04-07,16,17.906694431860842
FOODS_3_694_WI_1_validation,2016-04-08,21,21.5358594259842
FOODS_3_694_WI_1_validation,2016-04-09,24,30.59686010930841
FOODS_3_694_WI_1_validation,2016-04-10,27,28.573063755975568
FOODS_3_694_WI_1_validation,2016-04-11,21,19.54740035190673
FOODS_3_694_WI_1_validation,2016-04-12,17,19.40837386362159
FOODS_3_694_WI_1_validation,2016-04-13,16,14.869535184355527
FOODS_3_694_WI_1_validation,2016-04-14,14,19.1417436755155
FOODS_3_694_WI_1_validation,2016-04-15,21,19.37078701908024
FOODS_3_694_WI_1_validation,2016-04-16,34,25.489498041602587
FOODS_3_694_WI_1_validation,2016-04-17,32,25.820019564359768
FOODS_3_694_WI_1_validation,2016-04-18,27,14.596851366467718
FOODS_3_694_WI_1_validation,2016-04-19,14,15.1470984352311
FOODS_3_694_WI_1_validation,2016-04-20,12,13.990502945779212
FOODS_3_694_WI_1_validation,2016-04-21,14,14.886384677422257
FOODS_3_694_WI_1_validation,2016-04-22,18,16.926021938238023
FOODS_3_694_WI_1_validation,2016-04-23,28,26.484221408301096
FOODS_3_694_WI_1_validation,2016-04-24,24,25.70414420832435
FOODS_3_694_WI_2_validation,2016-03-28,30,27.861735993448974
FOODS_3_694_WI_2_validation,2016-03-29,24,31.806768267971506
FOODS_3_694_WI_2_validation,2016-03-30,37,32.37017848353685
FOODS_3_694_WI_2_validation,2016-03-31,35,33.220514480025486
FOODS_3_694_WI_2_validation,2016-04-01,52,33.103700399131185
FOODS_3_694_WI_2_validation,2016-04-02,44,43.516177731545895
FOODS_3_694_WI_2_validation,2016-04-03,41,45.64190707354578
FOODS_3_694_WI_2_validation,2016-04-04,32,32.45188177321279
FOODS_3_694_WI_2_validation,2016-04-05,33,37.1036882216913
FOODS_3_694_WI_2_validation,2016-04-06,36,37.20664654706525
FOODS_3_694_WI_2_validation,2016-04-07,37,32.04757924389742
FOODS_3_694_WI_2_validation,2016-04-08,37,35.62385459759321
FOODS_3_694_WI_2_validation,2016-04-09,43,46.51410583668178
FOODS_3_694_WI_2_validation,2016-04-10,34,40.566657875116334
FOODS_3_694_WI_2_validation,2016-04-11,45,34.60452925391701
FOODS_3_694_WI_2_validation,2016-04-12,37,37.25675570716328
FOODS_3_694_WI_2_validation,2016-04-13,27,31.6196817609665
FOODS_3_694_WI_2_validation,2016-04-14,45,33.62300326404295
FOODS_3_694_WI_2_validation,2016-04-15,41,37.0283448317341
FOODS_3_694_WI_2_validation,2016-04-16,44,40.405991954729984
FOODS_3_694_WI_2_validation,2016-04-17,52,41.13926239684383
FOODS_3_694_WI_2_validation,2016-04-18,38,27.959947741059864
FOODS_3_694_WI_2_validation,2016-04-19,31,30.940414949808996
FOODS_3_694_WI_2_validation,2016-04-20,32,30.40905713521022
FOODS_3_694_WI_2_validation,2016-04-21,32,30.205813227172257
FOODS_3_694_WI_2_validation,2016-04-22,31,33.52226887905442
FOODS_3_694_WI_2_validation,2016-04-23,33,44.12639541883448
FOODS_3_694_WI_2_validation,2016-04-24,29,39.34240363392132
FOODS_3_694_WI_3_validation,2016-03-28,36,31.619840637074844
FOODS_3_694_WI_3_validation,2016-03-29,44,33.06990147051863
FOODS_3_694_WI_3_validation,2016-03-30,39,34.835434185366694
FOODS_3_694_WI_3_validation,2016-03-31,39,36.87612295190104
FOODS_3_694_WI_3_validation,2016-04-01,46,38.471041677053336
FOODS_3_694_WI_3_validation,2016-04-02,56,52.508330137747976
FOODS_3_694_WI_3_validation,2016-04-03,54,46.513449092435735
FOODS_3_694_WI_3_validation,2016-04-04,29,32.7521364204847
FOODS_3_694_WI_3_validation,2016-04-05,43,40.14848531182463
FOODS_3_694_WI_3_validation,2016-04-06,31,38.238568664012746
FOODS_3_694_WI_3_validation,2016-04-07,34,36.87060354004859
FOODS_3_694_WI_3_validation,2016-04-08,48,41.38321932743486
FOODS_3_694_WI_3_validation,2016-04-09,61,49.42775467007391
FOODS_3_694_WI_3_validation,2016-04-10,42,42.66396723704247
FOODS_3_694_WI_3_validation,2016-04-11,41,35.826187761961364
FOODS_3_694_WI_3_validation,2016-04-12,34,35.35040649342989
FOODS_3_694_WI_3_validation,2016-04-13,37,32.73904886247203
FOODS_3_694_WI_3_validation,2016-04-14,51,38.743657200851544
FOODS_3_694_WI_3_validation,2016-04-15,65,36.466178474059916
FOODS_3_694_WI_3_validation,2016-04-16,58,43.191026158008185
FOODS_3_694_WI_3_validation,2016-04-17,59,43.751072400095495
FOODS_3_694_WI_3_validation,2016-04-18,54,33.65416190131725
FOODS_3_694_WI_3_validation,2016-04-19,42,33.21940269855918
FOODS_3_694_WI_3_validation,2016-04-20,34,33.08796834355269
FOODS_3_694_WI_3_validation,2016-04-21,34,31.592129890974093
FOODS_3_694_WI_3_validation,2016-04-22,46,38.72787365749025
FOODS_3_694_WI_3_validation,2016-04-23,46,47.43010195845795
FOODS_3_694_WI_3_validation,2016-04-24,48,43.587601515198344
FOODS_3_711_CA_3_validation,2016-03-28,13,9.705274220036927
FOODS_3_711_CA_3_validation,2016-03-29,1,32.978054700082225
FOODS_3_711_CA_3_validation,2016-03-30,7,14.811449954154682
FOODS_3_711_CA_3_validation,2016-03-31,11,17.326301879145262
FOODS_3_711_CA_3_validation,2016-04-01,33,16.842739496498666
FOODS_3_711_CA_3_validation,2016-04-02,4,23.12528795841297
FOODS_3_711_CA_3_validation,2016-04-03,1,27.261169561566703
FOODS_3_711_CA_3_validation,2016-04-04,0,19.434415448494633
FOODS_3_711_CA_3_validation,2016-04-05,0,15.154239538661955
FOODS_3_711_CA_3_validation,2016-04-06,33,13.29865625821833
FOODS_3_711_CA_3_validation,2016-04-07,26,13.131511123498171
FOODS_3_711_CA_3_validation,2016-04-08,6,14.869425421187657
FOODS_3_711_CA_3_validation,2016-04-09,6,23.51180673518138
FOODS_3_711_CA_3_validation,2016-04-10,18,26.927173408012095
FOODS_3_711_CA_3_validation,2016-04-11,21,10.751186151889897
FOODS_3_711_CA_3_validation,2016-04-12,7,10.155752687544123
FOODS_3_711_CA_3_validation,2016-04-13,0,11.043989976825287
FOODS_3_711_CA_3_validation,2016-04-14,0,9.811211386219043
FOODS_3_711_CA_3_validation,2016-04-15,15,10.341566856941881
FOODS_3_711_CA_3_validation,2016-04-16,3,18.751776090463522
FOODS_3_711_CA_3_validation,2016-04-17,15,20.219346221305386
FOODS_3_711_CA_3_validation,2016-04-18,28,14.762503132864481
FOODS_3_711_CA_3_validation,2016-04-19,2,11.257506179334428
FOODS_3_711_CA_3_validation,2016-04-20,2,11.276811109807909
FOODS_3_711_CA_3_validation,2016-04-21,0,11.772079294708874
FOODS_3_711_CA_3_validation,2016-04-22,0,12.133422100432313
FOODS_3_711_CA_3_validation,2016-04-23,4,21.61575435482473
FOODS_3_711_CA_3_validation,2016-04-24,6,18.080174348710898
FOODS_3_711_WI_2_validation,2016-03-28,10,16.863241025913
FOODS_3_711_WI_2_validation,2016-03-29,57,17.170408020563855
FOODS_3_711_WI_2_validation,2016-03-30,0,13.394182073714205
FOODS_3_711_WI_2_validation,2016-03-31,0,26.29359574210423
FOODS_3_711_WI_2_validation,2016-04-01,0,14.32500251521435
FOODS_3_711_WI_2_validation,2016-04-02,0,37.59117055589559
FOODS_3_711_WI_2_validation,2016-04-03,1,26.59417796132277
FOODS_3_711_WI_2_validation,2016-04-04,0,13.020512082543405
FOODS_3_711_WI_2_validation,2016-04-05,0,16.486401252793485
FOODS_3_711_WI_2_validation,2016-04-06,0,17.069570842784856
FOODS_3_711_WI_2_validation,2016-04-07,0,21.095618158642765
FOODS_3_711_WI_2_validation,2016-04-08,1,26.33948442253461
FOODS_3_711_WI_2_validation,2016-04-09,1,30.438819771180306
FOODS_3_711_WI_2_validation,2016-04-10,0,31.652477581530547
FOODS_3_711_WI_2_validation,2016-04-11,0,22.68555194078374
FOODS_3_711_WI_2_validation,2016-04-12,0,17.235217314062766
FOODS_3_711_WI_2_validation,2016-04-13,2,13.069857636691381
FOODS_3_711_WI_2_validation,2016-04-14,0,15.845364155776451
FOODS_3_711_WI_2_validation,2016-04-15,0,24.329714189898596
FOODS_3_711_WI_2_validation,2016-04-16,0,26.00741123186299
FOODS_3_711_WI_2_validation,2016-04-17,0,34.57642781601078
FOODS_3_711_WI_2_validation,2016-04-18,47,15.147752033572601
FOODS_3_711_WI_2_validation,2016-04-19,38,11.638325347471891
FOODS_3_711_WI_2_validation,2016-04-20,8,11.726892963623527
FOODS_3_711_WI_2_validation,2016-04-21,20,11.716280087329437
FOODS_3_711_WI_2_validation,2016-04-22,26,11.49084258571213
FOODS_3_711_WI_2_validation,2016-04-23,21,28.0775840444054
FOODS_3_711_WI_2_validation,2016-04-24,18,24.12374225684823
FOODS_3_714_CA_1_validation,2016-03-28,11,13.195001594217842
FOODS_3_714_CA_1_validation,2016-03-29,4,11.360769728849164
FOODS_3_714_CA_1_validation,2016-03-30,13,12.155274630906092
FOODS_3_714_CA_1_validation,2016-03-31,19,14.372746562087968
FOODS_3_714_CA_1_validation,2016-04-01,29,18.24617192858807
FOODS_3_714_CA_1_validation,2016-04-02,40,26.68733208263359
FOODS_3_714_CA_1_validation,2016-04-03,23,28.248742235973737
FOODS_3_714_CA_1_validation,2016-04-04,25,15.566257980849059
FOODS_3_714_CA_1_validation,2016-04-05,19,14.765622276696945
FOODS_3_714_CA_1_validation,2016-04-06,15,17.331496632866333
FOODS_3_714_CA_1_validation,2016-04-07,15,18.833065550024457
FOODS_3_714_CA_1_validation,2016-04-08,18,18.52763190080566
FOODS_3_714_CA_1_validation,2016-04-09,33,28.056298169064462
FOODS_3_714_CA_1_validation,2016-04-10,25,25.301356790856516
FOODS_3_714_CA_1_validation,2016-04-11,7,12.564687880309748
FOODS_3_714_CA_1_validation,2016-04-12,5,10.875718857842685
FOODS_3_714_CA_1_validation,2016-04-13,11,12.181993810640506
FOODS_3_714_CA_1_validation,2016-04-14,9,12.056775592752842
FOODS_3_714_CA_1_validation,2016-04-15,20,14.68480871273357
FOODS_3_714_CA_1_validation,2016-04-16,37,25.61187599061634
FOODS_3_714_CA_1_validation,2016-04-17,37,24.454958815402506
FOODS_3_714_CA_1_validation,2016-04-18,15,12.073907311472794
FOODS_3_714_CA_1_validation,2016-04-19,6,13.489637394645115
FOODS_3_714_CA_1_validation,2016-04-20,10,14.36579017105521
FOODS_3_714_CA_1_validation,2016-04-21,12,13.716291887544685
FOODS_3_714_CA_1_validation,2016-04-22,18,17.356335125430405
FOODS_3_714_CA_1_validation,2016-04-23,22,28.193956718637082
FOODS_3_714_CA_1_validation,2016-04-24,27,26.12086714403506
FOODS_3_714_CA_3_validation,2016-03-28,26,23.293461396715543
FOODS_3_714_CA_3_validation,2016-03-29,28,24.189868645003912
FOODS_3_714_CA_3_validation,2016-03-30,34,22.525737462688426
FOODS_3_714_CA_3_validation,2016-03-31,25,24.06867827670328
FOODS_3_714_CA_3_validation,2016-04-01,34,26.099279064795383
FOODS_3_714_CA_3_validation,2016-04-02,39,38.27387473528597
FOODS_3_714_CA_3_validation,2016-04-03,35,37.339513707049264
FOODS_3_714_CA_3_validation,2016-04-04,29,24.893748686236563
FOODS_3_714_CA_3_validation,2016-04-05,45,26.928260558919078
FOODS_3_714_CA_3_validation,2016-04-06,41,26.92561021840936
FOODS_3_714_CA_3_validation,2016-04-07,38,26.539927008253812
FOODS_3_714_CA_3_validation,2016-04-08,30,28.70585246860992
FOODS_3_714_CA_3_validation,2016-04-09,32,35.413303696666276
FOODS_3_714_CA_3_validation,2016-04-10,13,33.91044429125827
FOODS_3_714_CA_3_validation,2016-04-11,18,22.828370045425913
FOODS_3_714_CA_3_validation,2016-04-12,24,22.229747326398524
FOODS_3_714_CA_3_validation,2016-04-13,41,21.587298439629876
FOODS_3_714_CA_3_validation,2016-04-14,29,25.627585301533372
FOODS_3_714_CA_3_validation,2016-04-15,31,24.478028024045557
FOODS_3_714_CA_3_validation,2016-04-16,35,34.40640795712375
FOODS_3_714_CA_3_validation,2016-04-17,57,33.47765345240964
FOODS_3_714_CA_3_validation,2016-04-18,24,23.108558784526167
FOODS_3_714_CA_3_validation,2016-04-19,25,23.882605148748212
FOODS_3_714_CA_3_validation,2016-04-20,33,23.656591874624382
FOODS_3_714_CA_3_validation,2016-04-21,23,26.723622308227277
FOODS_3_714_CA_3_validation,2016-04-22,20,25.15728018800803
FOODS_3_714_CA_3_validation,2016-04-23,42,38.37440342655759
FOODS_3_714_CA_3_validation,2016-04-24,40,33.07881082941924
FOODS_3_714_TX_1_validation,2016-03-28,9,11.61448475242571
FOODS_3_714_TX_1_validation,2016-03-29,15,11.46631935341884
FOODS_3_714_TX_1_validation,2016-03-30,14,12.787672708587479
FOODS_3_714_TX_1_validation,2016-03-31,12,13.943049430515885
FOODS_3_714_TX_1_validation,2016-04-01,25,17.218014056071752
FOODS_3_714_TX_1_validation,2016-04-02,21,22.642412641515875
FOODS_3_714_TX_1_validation,2016-04-03,28,27.082469915557
FOODS_3_714_TX_1_validation,2016-04-04,14,11.43736543890725
FOODS_3_714_TX_1_validation,2016-04-05,23,15.0061559759273
FOODS_3_714_TX_1_validation,2016-04-06,16,15.048709931124222
FOODS_3_714_TX_1_validation,2016-04-07,23,15.101460290109799
FOODS_3_714_TX_1_validation,2016-04-08,24,13.943370311700733
FOODS_3_714_TX_1_validation,2016-04-09,30,25.922537832250782
FOODS_3_714_TX_1_validation,2016-04-10,34,22.636026958475554
FOODS_3_714_TX_1_validation,2016-04-11,19,17.463398558459062
FOODS_3_714_TX_1_validation,2016-04-12,19,18.51519550149021
FOODS_3_714_TX_1_validation,2016-04-13,13,16.711749113972587
FOODS_3_714_TX_1_validation,2016-04-14,21,14.258710960618032
FOODS_3_714_TX_1_validation,2016-04-15,17,17.94983043981597
FOODS_3_714_TX_1_validation,2016-04-16,31,22.152739259917553
FOODS_3_714_TX_1_validation,2016-04-17,21,21.950362690623024
FOODS_3_714_TX_1_validation,2016-04-18,14,10.589958657570946
FOODS_3_714_TX_1_validation,2016-04-19,10,12.083760123172965
FOODS_3_714_TX_1_validation,2016-04-20,20,12.756666668297157
FOODS_3_714_TX_1_validation,2016-04-21,14,11.819199291016389
FOODS_3_714_TX_1_validation,2016-04-22,21,13.392022909381126
FOODS_3_714_TX_1_validation,2016-04-23,32,21.005384568966633
FOODS_3_714_TX_1_validation,2016-04-24,20,22.76128017506869
FOODS_3_714_TX_2_validation,2016-03-28,23,18.437259718485393
