id,date,sales,forecast
FOODS_3_587_WI_3_validation,2016-04-08,32,15.808559321118706
FOODS_3_587_WI_3_validation,2016-04-09,45,18.929429845786103
FOODS_3_587_WI_3_validation,2016-04-10,44,30.217387206007086
FOODS_3_587_WI_3_validation,2016-04-11,50,25.382517652289067
FOODS_3_587_WI_3_validation,2016-04-12,22,24.951955645546953
FOODS_3_587_WI_3_validation,2016-04-13,21,26.334588950174393
FOODS_3_587_WI_3_validation,2016-04-14,23,26.777969292698543
FOODS_3_587_WI_3_validation,2016-04-15,26,27.483759447989357
FOODS_3_587_WI_3_validation,2016-04-16,21,33.64335146727797
FOODS_3_587_WI_3_validation,2016-04-17,38,37.22207761781457
FOODS_3_587_WI_3_validation,2016-04-18,42,28.28324083054521
FOODS_3_587_WI_3_validation,2016-04-19,15,26.86709109951024
FOODS_3_587_WI_3_validation,2016-04-20,17,24.99258929918756
FOODS_3_587_WI_3_validation,2016-04-21,14,22.715216854467048
FOODS_3_587_WI_3_validation,2016-04-22,17,27.058783510520048
FOODS_3_587_WI_3_validation,2016-04-23,30,33.12020663924011
FOODS_3_587_WI_3_validation,2016-04-24,29,35.157621447686665
FOODS_3_607_CA_3_validation,2016-03-28,12,14.133362769719529
FOODS_3_607_CA_3_validation,2016-03-29,9,13.459235942387496
FOODS_3_607_CA_3_validation,2016-03-30,12,13.229865688546921
FOODS_3_607_CA_3_validation,2016-03-31,6,13.368850134004198
FOODS_3_607_CA_3_validation,2016-04-01,16,15.344153604637043
FOODS_3_607_CA_3_validation,2016-04-02,19,16.2967260890573
FOODS_3_607_CA_3_validation,2016-04-03,27,17.91238255586065
FOODS_3_607_CA_3_validation,2016-04-04,10,17.02881210146118
FOODS_3_607_CA_3_validation,2016-04-05,20,16.930844556782453
FOODS_3_607_CA_3_validation,2016-04-06,9,14.881606027492357
FOODS_3_607_CA_3_validation,2016-04-07,11,15.006864738668249
FOODS_3_607_CA_3_validation,2016-04-08,9,14.736311237105257
FOODS_3_607_CA_3_validation,2016-04-09,17,18.345305175042455
FOODS_3_607_CA_3_validation,2016-04-10,21,18.3934715328884
FOODS_3_607_CA_3_validation,2016-04-11,12,14.798395081248138
FOODS_3_607_CA_3_validation,2016-04-12,17,13.236748886600628
FOODS_3_607_CA_3_validation,2016-04-13,9,13.403941028825587
FOODS_3_607_CA_3_validation,2016-04-14,17,13.375733332057905
FOODS_3_607_CA_3_validation,2016-04-15,9,14.275057065371636
FOODS_3_607_CA_3_validation,2016-04-16,13,15.848701136011595
FOODS_3_607_CA_3_validation,2016-04-17,27,21.3774020406003
FOODS_3_607_CA_3_validation,2016-04-18,10,16.988068665662617
FOODS_3_607_CA_3_validation,2016-04-19,5,14.253550136386066
FOODS_3_607_CA_3_validation,2016-04-20,8,13.867878101630579
FOODS_3_607_CA_3_validation,2016-04-21,9,14.545720138918199
FOODS_3_607_CA_3_validation,2016-04-22,5,16.756662238412222
FOODS_3_607_CA_3_validation,2016-04-23,9,20.395555779562066
FOODS_3_607_CA_3_validation,2016-04-24,18,21.82676823313142
FOODS_3_635_CA_3_validation,2016-03-28,32,30.148595790278335
FOODS_3_635_CA_3_validation,2016-03-29,28,26.83477174102501
FOODS_3_635_CA_3_validation,2016-03-30,51,28.000131674890977
FOODS_3_635_CA_3_validation,2016-03-31,2,25.060365923649304
FOODS_3_635_CA_3_validation,2016-04-01,0,24.69803852267824
FOODS_3_635_CA_3_validation,2016-04-02,0,35.09071692309227
FOODS_3_635_CA_3_validation,2016-04-03,0,39.98864179742137
FOODS_3_635_CA_3_validation,2016-04-04,0,37.0566959092387
FOODS_3_635_CA_3_validation,2016-04-05,0,26.263663856379836
FOODS_3_635_CA_3_validation,2016-04-06,0,27.28771133699053
FOODS_3_635_CA_3_validation,2016-04-07,0,27.130264408384473
FOODS_3_635_CA_3_validation,2016-04-08,0,23.946532815733367
FOODS_3_635_CA_3_validation,2016-04-09,0,35.499909352326156
FOODS_3_635_CA_3_validation,2016-04-10,0,36.84059271107957
FOODS_3_635_CA_3_validation,2016-04-11,0,33.56692784237017
FOODS_3_635_CA_3_validation,2016-04-12,0,27.39182071953041
FOODS_3_635_CA_3_validation,2016-04-13,0,25.90150691041073
FOODS_3_635_CA_3_validation,2016-04-14,0,27.071955872395726
FOODS_3_635_CA_3_validation,2016-04-15,0,23.922462293277174
FOODS_3_635_CA_3_validation,2016-04-16,0,37.98236830276894
FOODS_3_635_CA_3_validation,2016-04-17,0,42.83859759092466
FOODS_3_635_CA_3_validation,2016-04-18,0,34.03807149008068
FOODS_3_635_CA_3_validation,2016-04-19,0,27.687156818772806
FOODS_3_635_CA_3_validation,2016-04-20,0,29.45451506136757
FOODS_3_635_CA_3_validation,2016-04-21,0,27.39545498274043
FOODS_3_635_CA_3_validation,2016-04-22,0,26.485570474116848
FOODS_3_635_CA_3_validation,2016-04-23,0,4.84106629161563
FOODS_3_635_CA_3_validation,2016-04-24,0,5.356190865662532
FOODS_3_681_CA_3_validation,2016-03-28,14,36.01790587956578
FOODS_3_681_CA_3_validation,2016-03-29,31,37.265825381919626
FOODS_3_681_CA_3_validation,2016-03-30,14,33.3836278967878
FOODS_3_681_CA_3_validation,2016-03-31,44,34.9819579890079
FOODS_3_681_CA_3_validation,2016-04-01,46,37.632074049445244
FOODS_3_681_CA_3_validation,2016-04-02,38,47.369743589841484
FOODS_3_681_CA_3_validation,2016-04-03,14,43.66989339201347
FOODS_3_681_CA_3_validation,2016-04-04,8,32.32384362629702
FOODS_3_681_CA_3_validation,2016-04-05,37,30.725975951462846
FOODS_3_681_CA_3_validation,2016-04-06,37,30.234335096780892
FOODS_3_681_CA_3_validation,2016-04-07,39,33.840597628234235
FOODS_3_681_CA_3_validation,2016-04-08,41,38.15694195033628
FOODS_3_681_CA_3_validation,2016-04-09,63,46.54219193983461
FOODS_3_681_CA_3_validation,2016-04-10,29,43.768402459781704
FOODS_3_681_CA_3_validation,2016-04-11,21,32.00296722343364
FOODS_3_681_CA_3_validation,2016-04-12,48,30.961853621693134
FOODS_3_681_CA_3_validation,2016-04-13,32,32.89842593979302
FOODS_3_681_CA_3_validation,2016-04-14,28,29.111256554555823
FOODS_3_681_CA_3_validation,2016-04-15,47,38.4478254808593
FOODS_3_681_CA_3_validation,2016-04-16,26,45.477775599895985
FOODS_3_681_CA_3_validation,2016-04-17,51,40.349449114948065
FOODS_3_681_CA_3_validation,2016-04-18,40,31.90927258837848
FOODS_3_681_CA_3_validation,2016-04-19,31,30.556268881011434
FOODS_3_681_CA_3_validation,2016-04-20,42,30.512120834207796
FOODS_3_681_CA_3_validation,2016-04-21,24,32.73625214607209
FOODS_3_681_CA_3_validation,2016-04-22,55,39.38860484615129
FOODS_3_681_CA_3_validation,2016-04-23,52,44.08693904849249
FOODS_3_681_CA_3_validation,2016-04-24,15,38.84433865791308
FOODS_3_681_WI_3_validation,2016-03-28,1,31.506805885768596
FOODS_3_681_WI_3_validation,2016-03-29,27,31.43574761587159
FOODS_3_681_WI_3_validation,2016-03-30,32,32.35615053088365
FOODS_3_681_WI_3_validation,2016-03-31,30,36.391276451434
FOODS_3_681_WI_3_validation,2016-04-01,70,44.64843885018693
FOODS_3_681_WI_3_validation,2016-04-02,68,72.81130429123839
FOODS_3_681_WI_3_validation,2016-04-03,87,63.96498667446216
FOODS_3_681_WI_3_validation,2016-04-04,37,36.53577572890783
FOODS_3_681_WI_3_validation,2016-04-05,35,37.21137755560586
FOODS_3_681_WI_3_validation,2016-04-06,41,35.27105712267406
FOODS_3_681_WI_3_validation,2016-04-07,32,36.344700283160684
FOODS_3_681_WI_3_validation,2016-04-08,46,45.91624369015695
FOODS_3_681_WI_3_validation,2016-04-09,66,61.5397201480082
FOODS_3_681_WI_3_validation,2016-04-10,62,51.516943291305665
FOODS_3_681_WI_3_validation,2016-04-11,35,43.460720591812255
FOODS_3_681_WI_3_validation,2016-04-12,40,34.1789605684376
FOODS_3_681_WI_3_validation,2016-04-13,21,31.562228115804842
FOODS_3_681_WI_3_validation,2016-04-14,44,37.12999693773069
FOODS_3_681_WI_3_validation,2016-04-15,56,51.422532044494
FOODS_3_681_WI_3_validation,2016-04-16,98,80.53285880695283
FOODS_3_681_WI_3_validation,2016-04-17,64,59.78071062446664
FOODS_3_681_WI_3_validation,2016-04-18,66,39.23545746703588
FOODS_3_681_WI_3_validation,2016-04-19,34,36.62074464677508
FOODS_3_681_WI_3_validation,2016-04-20,9,36.41938852768864
FOODS_3_681_WI_3_validation,2016-04-21,38,37.610420940931874
FOODS_3_681_WI_3_validation,2016-04-22,43,47.17378770953425
FOODS_3_681_WI_3_validation,2016-04-23,83,73.31521475427678
FOODS_3_681_WI_3_validation,2016-04-24,54,53.19099079024039
FOODS_3_694_CA_3_validation,2016-03-28,18,16.445223969879144
FOODS_3_694_CA_3_validation,2016-03-29,12,16.751286134102212
FOODS_3_694_CA_3_validation,2016-03-30,18,17.077560314072755
FOODS_3_694_CA_3_validation,2016-03-31,21,17.827922167916984
FOODS_3_694_CA_3_validation,2016-04-01,18,19.87057377545533
FOODS_3_694_CA_3_validation,2016-04-02,27,21.927887063117435
FOODS_3_694_CA_3_validation,2016-04-03,25,21.824860155491624
FOODS_3_694_CA_3_validation,2016-04-04,24,18.24566936886194
FOODS_3_694_CA_3_validation,2016-04-05,18,17.92592307073942
FOODS_3_694_CA_3_validation,2016-04-06,20,17.96157355239078
FOODS_3_694_CA_3_validation,2016-04-07,31,17.645990682145378
FOODS_3_694_CA_3_validation,2016-04-08,29,19.148245658026514
FOODS_3_694_CA_3_validation,2016-04-09,23,21.188315045811283
FOODS_3_694_CA_3_validation,2016-04-10,27,21.085288138185472
FOODS_3_694_CA_3_validation,2016-04-11,15,16.21219020612588
FOODS_3_694_CA_3_validation,2016-04-12,22,16.848143242728376
FOODS_3_694_CA_3_validation,2016-04-13,9,16.518252370348947
FOODS_3_694_CA_3_validation,2016-04-14,17,17.59488840416372
FOODS_3_694_CA_3_validation,2016-04-15,8,19.22902217870446
FOODS_3_694_CA_3_validation,2016-04-16,16,20.908179581537226
FOODS_3_694_CA_3_validation,2016-04-17,20,22.35519363814062
FOODS_3_694_CA_3_validation,2016-04-18,17,16.21219020612588
FOODS_3_694_CA_3_validation,2016-04-19,20,16.848143242728376
FOODS_3_694_CA_3_validation,2016-04-20,16,17.17441742269892
FOODS_3_694_CA_3_validation,2016-04-21,19,17.202819420168673
FOODS_3_694_CA_3_validation,2016-04-22,22,19.814815982434844
FOODS_3_694_CA_3_validation,2016-04-23,24,21.395559334307954
FOODS_3_694_CA_3_validation,2016-04-24,24,22.35519363814062
FOODS_3_694_TX_1_validation,2016-03-28,13,17.602525054493242
FOODS_3_694_TX_1_validation,2016-03-29,18,18.22967633245922
FOODS_3_694_TX_1_validation,2016-03-30,17,17.345830768615958
FOODS_3_694_TX_1_validation,2016-03-31,12,19.36199598709313
FOODS_3_694_TX_1_validation,2016-04-01,24,20.786947515575946
FOODS_3_694_TX_1_validation,2016-04-02,26,22.685865807046028
FOODS_3_694_TX_1_validation,2016-04-03,26,21.679430389655927
FOODS_3_694_TX_1_validation,2016-04-04,17,18.875121916065353
FOODS_3_694_TX_1_validation,2016-04-05,18,17.321759537314666
FOODS_3_694_TX_1_validation,2016-04-06,22,16.434113627926514
FOODS_3_694_TX_1_validation,2016-04-07,21,17.96420164706402
FOODS_3_694_TX_1_validation,2016-04-08,25,21.00055162676167
FOODS_3_694_TX_1_validation,2016-04-09,31,24.328443492223307
FOODS_3_694_TX_1_validation,2016-04-10,22,26.188236850963868
FOODS_3_694_TX_1_validation,2016-04-11,18,19.261454571095143
FOODS_3_694_TX_1_validation,2016-04-12,11,21.977144850390108
FOODS_3_694_TX_1_validation,2016-04-13,11,19.02668786289111
FOODS_3_694_TX_1_validation,2016-04-14,19,20.833821163946986
FOODS_3_694_TX_1_validation,2016-04-15,16,22.319316242737433
FOODS_3_694_TX_1_validation,2016-04-16,17,25.82128674274634
FOODS_3_694_TX_1_validation,2016-04-17,25,25.74315201095058
FOODS_3_694_TX_1_validation,2016-04-18,17,18.832480260020017
FOODS_3_694_TX_1_validation,2016-04-19,21,17.752348278130285
FOODS_3_694_TX_1_validation,2016-04-20,12,17.60188854691845
FOODS_3_694_TX_1_validation,2016-04-21,16,18.1001122963728
FOODS_3_694_TX_1_validation,2016-04-22,16,21.627079829186794
FOODS_3_694_TX_1_validation,2016-04-23,22,26.271111694021208
FOODS_3_694_TX_1_validation,2016-04-24,29,25.72005232015169
FOODS_3_694_WI_1_validation,2016-03-28,12,16.516091255371357
FOODS_3_694_WI_1_validation,2016-03-29,16,16.11216397050705
FOODS_3_694_WI_1_validation,2016-03-30,18,17.184260057551334
FOODS_3_694_WI_1_validation,2016-03-31,18,17.26635775321511
FOODS_3_694_WI_1_validation,2016-04-01,31,20.962781443807597
FOODS_3_694_WI_1_validation,2016-04-02,26,27.825799952715013
FOODS_3_694_WI_1_validation,2016-04-03,28,24.011423833285313
FOODS_3_694_WI_1_validation,2016-04-04,16,17.694808894169178
FOODS_3_694_WI_1_validation,2016-04-05,16,17.663188593958775
FOODS_3_694_WI_1_validation,2016-04-06,12,17.939196368306295
FOODS_3_694_WI_1_validation,2016-04-07,16,18.683509828181787
FOODS_3_694_WI_1_validation,2016-04-08,21,21.610093071526816
FOODS_3_694_WI_1_validation,2016-04-09,24,29.053137277402346
FOODS_3_694_WI_1_validation,2016-04-10,27,27.654109086550044
FOODS_3_694_WI_1_validation,2016-04-11,21,18.151788678835338
FOODS_3_694_WI_1_validation,2016-04-12,17,17.45194866815605
FOODS_3_694_WI_1_validation,2016-04-13,16,16.637464774692656
FOODS_3_694_WI_1_validation,2016-04-14,14,16.52070686345214
FOODS_3_694_WI_1_validation,2016-04-15,21,18.90127923239988
FOODS_3_694_WI_1_validation,2016-04-16,34,27.428096244544793
FOODS_3_694_WI_1_validation,2016-04-17,32,24.48151774044576
FOODS_3_694_WI_1_validation,2016-04-18,27,15.956590461517425
FOODS_3_694_WI_1_validation,2016-04-19,14,15.882566767730468
FOODS_3_694_WI_1_validation,2016-04-20,12,15.415257290472779
FOODS_3_694_WI_1_validation,2016-04-21,14,15.864564524973947
FOODS_3_694_WI_1_validation,2016-04-22,18,19.523582015205246
FOODS_3_694_WI_1_validation,2016-04-23,28,27.746436281280506
FOODS_3_694_WI_1_validation,2016-04-24,24,24.597389665768876
FOODS_3_694_WI_2_validation,2016-03-28,30,33.5198983417773
FOODS_3_694_WI_2_validation,2016-03-29,24,36.797397262200796
FOODS_3_694_WI_2_validation,2016-03-30,37,36.797397262200796
FOODS_3_694_WI_2_validation,2016-03-31,35,37.22358482130804
FOODS_3_694_WI_2_validation,2016-04-01,52,41.65800257740542
FOODS_3_694_WI_2_validation,2016-04-02,44,47.8277040982429
FOODS_3_694_WI_2_validation,2016-04-03,41,46.22033812469371
FOODS_3_694_WI_2_validation,2016-04-04,32,38.21942944163976
FOODS_3_694_WI_2_validation,2016-04-05,33,42.53208472675306
FOODS_3_694_WI_2_validation,2016-04-06,36,42.327523399058904
FOODS_3_694_WI_2_validation,2016-04-07,37,37.71761154566361
FOODS_3_694_WI_2_validation,2016-04-08,37,44.73679434998384
FOODS_3_694_WI_2_validation,2016-04-09,43,50.14783623640895
FOODS_3_694_WI_2_validation,2016-04-10,34,43.409376382255594
FOODS_3_694_WI_2_validation,2016-04-11,45,41.860347505248974
FOODS_3_694_WI_2_validation,2016-04-12,37,42.898372968048676
FOODS_3_694_WI_2_validation,2016-04-13,27,37.4292573852095
FOODS_3_694_WI_2_validation,2016-04-14,45,38.609936642088435
FOODS_3_694_WI_2_validation,2016-04-15,41,45.759718241775275
FOODS_3_694_WI_2_validation,2016-04-16,44,45.58112618125039
FOODS_3_694_WI_2_validation,2016-04-17,52,42.675899561823805
FOODS_3_694_WI_2_validation,2016-04-18,38,34.112379567323906
FOODS_3_694_WI_2_validation,2016-04-19,31,36.184999713496765
FOODS_3_694_WI_2_validation,2016-04-20,32,35.27543394772671
FOODS_3_694_WI_2_validation,2016-04-21,32,35.17891176797263
FOODS_3_694_WI_2_validation,2016-04-22,31,42.52318873357329
FOODS_3_694_WI_2_validation,2016-04-23,33,48.052062489148625
FOODS_3_694_WI_2_validation,2016-04-24,29,41.805633752177435
FOODS_3_694_WI_3_validation,2016-03-28,36,38.99881204295944
FOODS_3_694_WI_3_validation,2016-03-29,44,40.66927838395487
FOODS_3_694_WI_3_validation,2016-03-30,39,42.11019032576552
FOODS_3_694_WI_3_validation,2016-03-31,39,43.537983848996184
FOODS_3_694_WI_3_validation,2016-04-01,46,51.298699181103
FOODS_3_694_WI_3_validation,2016-04-02,56,60.934572168735116
FOODS_3_694_WI_3_validation,2016-04-03,54,50.50993661903641
FOODS_3_694_WI_3_validation,2016-04-04,29,39.52752275305254
FOODS_3_694_WI_3_validation,2016-04-05,43,45.35834150329281
FOODS_3_694_WI_3_validation,2016-04-06,31,44.97160939885222
FOODS_3_694_WI_3_validation,2016-04-07,34,42.04205846220077
FOODS_3_694_WI_3_validation,2016-04-08,48,52.714756664365254
FOODS_3_694_WI_3_validation,2016-04-09,61,59.188669459136875
FOODS_3_694_WI_3_validation,2016-04-10,42,46.999325414704835
FOODS_3_694_WI_3_validation,2016-04-11,41,43.94239649499774
FOODS_3_694_WI_3_validation,2016-04-12,34,42.49595582701766
FOODS_3_694_WI_3_validation,2016-04-13,37,38.940923530867984
FOODS_3_694_WI_3_validation,2016-04-14,51,45.681386690452385
FOODS_3_694_WI_3_validation,2016-04-15,65,48.65970838983025
FOODS_3_694_WI_3_validation,2016-04-16,58,53.045206026122614
FOODS_3_694_WI_3_validation,2016-04-17,59,48.46725790370934
FOODS_3_694_WI_3_validation,2016-04-18,54,40.958171264104514
FOODS_3_694_WI_3_validation,2016-04-19,42,40.65144179110354
FOODS_3_694_WI_3_validation,2016-04-20,34,39.60712967554902
FOODS_3_694_WI_3_validation,2016-04-21,34,37.5921485732138
FOODS_3_694_WI_3_validation,2016-04-22,46,51.928907679644915
FOODS_3_694_WI_3_validation,2016-04-23,46,57.4089525516361
FOODS_3_694_WI_3_validation,2016-04-24,48,48.79197285296066
FOODS_3_711_CA_3_validation,2016-03-28,13,11.071595221827991
FOODS_3_711_CA_3_validation,2016-03-29,1,6.527098254898914
FOODS_3_711_CA_3_validation,2016-03-30,7,14.868797170080095
FOODS_3_711_CA_3_validation,2016-03-31,11,15.9995840519103
FOODS_3_711_CA_3_validation,2016-04-01,33,17.81939785454452
FOODS_3_711_CA_3_validation,2016-04-02,4,20.55372732376241
FOODS_3_711_CA_3_validation,2016-04-03,1,21.341664195239087
FOODS_3_711_CA_3_validation,2016-04-04,0,22.344088243633344
FOODS_3_711_CA_3_validation,2016-04-05,0,17.88608739222464
FOODS_3_711_CA_3_validation,2016-04-06,33,16.33837490948846
FOODS_3_711_CA_3_validation,2016-04-07,26,15.079039241826992
FOODS_3_711_CA_3_validation,2016-04-08,6,14.366070636364505
FOODS_3_711_CA_3_validation,2016-04-09,6,17.583867841874405
FOODS_3_711_CA_3_validation,2016-04-10,18,20.719991550792393
FOODS_3_711_CA_3_validation,2016-04-11,21,11.453798062307662
FOODS_3_711_CA_3_validation,2016-04-12,7,11.319732814442304
FOODS_3_711_CA_3_validation,2016-04-13,0,11.319732814442304
FOODS_3_711_CA_3_validation,2016-04-14,0,11.483985518178365
FOODS_3_711_CA_3_validation,2016-04-15,15,10.226725912699058
FOODS_3_711_CA_3_validation,2016-04-16,3,12.281677747610876
FOODS_3_711_CA_3_validation,2016-04-17,15,12.536905336847289
FOODS_3_711_CA_3_validation,2016-04-18,28,13.82966185788525
FOODS_3_711_CA_3_validation,2016-04-19,2,11.319732814442304
FOODS_3_711_CA_3_validation,2016-04-20,2,11.317712956116761
FOODS_3_711_CA_3_validation,2016-04-21,0,11.183474184765764
FOODS_3_711_CA_3_validation,2016-04-22,0,9.923804921759372
FOODS_3_711_CA_3_validation,2016-04-23,4,12.736392959113042
FOODS_3_711_CA_3_validation,2016-04-24,6,13.492092919912706
FOODS_3_711_WI_2_validation,2016-03-28,10,15.826143057244902
FOODS_3_711_WI_2_validation,2016-03-29,57,14.31354144242897
FOODS_3_711_WI_2_validation,2016-03-30,0,13.195017252928773
FOODS_3_711_WI_2_validation,2016-03-31,0,6.82045459680305
FOODS_3_711_WI_2_validation,2016-04-01,0,12.667766971028126
FOODS_3_711_WI_2_validation,2016-04-02,0,31.170443471374515
FOODS_3_711_WI_2_validation,2016-04-03,1,25.45241175929086
FOODS_3_711_WI_2_validation,2016-04-04,0,14.078088610981842
FOODS_3_711_WI_2_validation,2016-04-05,0,19.310333372565893
FOODS_3_711_WI_2_validation,2016-04-06,0,19.36625524936273
FOODS_3_711_WI_2_validation,2016-04-07,0,11.876556274169445
FOODS_3_711_WI_2_validation,2016-04-08,1,20.079194131310313
FOODS_3_711_WI_2_validation,2016-04-09,1,29.950312601780457
FOODS_3_711_WI_2_validation,2016-04-10,0,19.841517062091665
FOODS_3_711_WI_2_validation,2016-04-11,0,27.60926896928901
FOODS_3_711_WI_2_validation,2016-04-12,0,24.601249603104044
FOODS_3_711_WI_2_validation,2016-04-13,2,15.173192312675093
FOODS_3_711_WI_2_validation,2016-04-14,0,22.467315625032843
FOODS_3_711_WI_2_validation,2016-04-15,0,22.372019481699905
FOODS_3_711_WI_2_validation,2016-04-16,0,19.397959047154544
FOODS_3_711_WI_2_validation,2016-04-17,0,17.09496706750092
FOODS_3_711_WI_2_validation,2016-04-18,47,15.028700486825278
FOODS_3_711_WI_2_validation,2016-04-19,38,14.262822872485351
FOODS_3_711_WI_2_validation,2016-04-20,8,14.00942539703184
FOODS_3_711_WI_2_validation,2016-04-21,20,14.067755171900934
FOODS_3_711_WI_2_validation,2016-04-22,26,12.043590769589107
FOODS_3_711_WI_2_validation,2016-04-23,21,18.422882236873413
FOODS_3_711_WI_2_validation,2016-04-24,18,17.473175770966936
FOODS_3_714_CA_1_validation,2016-03-28,11,17.64458773276217
FOODS_3_714_CA_1_validation,2016-03-29,4,15.680929165010856
FOODS_3_714_CA_1_validation,2016-03-30,13,15.761675973765161
FOODS_3_714_CA_1_validation,2016-03-31,19,17.02881772221763
FOODS_3_714_CA_1_validation,2016-04-01,29,20.19533373361065
FOODS_3_714_CA_1_validation,2016-04-02,40,27.9956337117622
FOODS_3_714_CA_1_validation,2016-04-03,23,28.624058801173568
FOODS_3_714_CA_1_validation,2016-04-04,25,16.94431930092863
FOODS_3_714_CA_1_validation,2016-04-05,19,15.863284832043634
FOODS_3_714_CA_1_validation,2016-04-06,15,16.748990013499796
FOODS_3_714_CA_1_validation,2016-04-07,15,18.199844423092813
FOODS_3_714_CA_1_validation,2016-04-08,18,20.495812090744007
FOODS_3_714_CA_1_validation,2016-04-09,33,29.64938455141782
FOODS_3_714_CA_1_validation,2016-04-10,25,25.334711982767235
FOODS_3_714_CA_1_validation,2016-04-11,7,17.315602969893327
FOODS_3_714_CA_1_validation,2016-04-12,5,15.569171510891534
FOODS_3_714_CA_1_validation,2016-04-13,11,15.64991831964584
FOODS_3_714_CA_1_validation,2016-04-14,9,16.000753272933157
FOODS_3_714_CA_1_validation,2016-04-15,20,20.161048397187905
FOODS_3_714_CA_1_validation,2016-04-16,37,30.84574486879547
FOODS_3_714_CA_1_validation,2016-04-17,37,28.335095332029287
FOODS_3_714_CA_1_validation,2016-04-18,15,16.949734281195756
FOODS_3_714_CA_1_validation,2016-04-19,6,16.699368932665156
FOODS_3_714_CA_1_validation,2016-04-20,10,17.350374200874274
FOODS_3_714_CA_1_validation,2016-04-21,12,17.052627838458132
FOODS_3_714_CA_1_validation,2016-04-22,18,23.31050712444654
FOODS_3_714_CA_1_validation,2016-04-23,22,33.29482684275641
FOODS_3_714_CA_1_validation,2016-04-24,27,30.906057038101665
FOODS_3_714_CA_3_validation,2016-03-28,26,25.132448262658542
FOODS_3_714_CA_3_validation,2016-03-29,28,23.624764841026582
FOODS_3_714_CA_3_validation,2016-03-30,34,22.89645826659268
FOODS_3_714_CA_3_validation,2016-03-31,25,23.501324008714477
FOODS_3_714_CA_3_validation,2016-04-01,34,27.392836291663354
FOODS_3_714_CA_3_validation,2016-04-02,39,36.84793480971839
FOODS_3_714_CA_3_validation,2016-04-03,35,35.31320282851817
FOODS_3_714_CA_3_validation,2016-04-04,29,25.507035104892914
FOODS_3_714_CA_3_validation,2016-04-05,45,25.06078654660477
FOODS_3_714_CA_3_validation,2016-04-06,41,25.420841399082626
FOODS_3_714_CA_3_validation,2016-04-07,38,24.700586137842564
FOODS_3_714_CA_3_validation,2016-04-08,30,29.415334227430087
FOODS_3_714_CA_3_validation,2016-04-09,32,34.229589845667846
FOODS_3_714_CA_3_validation,2016-04-10,13,31.621225078814295
FOODS_3_714_CA_3_validation,2016-04-11,18,24.69711471980506
FOODS_3_714_CA_3_validation,2016-04-12,24,22.089230053999433
FOODS_3_714_CA_3_validation,2016-04-13,41,21.68664150922148
FOODS_3_714_CA_3_validation,2016-04-14,29,24.34448758581729
FOODS_3_714_CA_3_validation,2016-04-15,31,27.880261895712167
FOODS_3_714_CA_3_validation,2016-04-16,35,35.82242270340466
FOODS_3_714_CA_3_validation,2016-04-17,57,34.1019757452861
FOODS_3_714_CA_3_validation,2016-04-18,24,25.28724744824325
FOODS_3_714_CA_3_validation,2016-04-19,25,24.076712837838304
FOODS_3_714_CA_3_validation,2016-04-20,33,23.69210379797178
FOODS_3_714_CA_3_validation,2016-04-21,23,25.314503128184597
FOODS_3_714_CA_3_validation,2016-04-22,20,28.579722602723535
FOODS_3_714_CA_3_validation,2016-04-23,42,37.767801488904745
FOODS_3_714_CA_3_validation,2016-04-24,40,34.38927346299026
FOODS_3_714_TX_1_validation,2016-03-28,9,17.89250907378566
FOODS_3_714_TX_1_validation,2016-03-29,15,15.792494785187037
FOODS_3_714_TX_1_validation,2016-03-30,14,16.499234672569518
FOODS_3_714_TX_1_validation,2016-03-31,12,17.998861519352655
FOODS_3_714_TX_1_validation,2016-04-01,25,20.452202387625114
FOODS_3_714_TX_1_validation,2016-04-02,21,26.588820253447697
FOODS_3_714_TX_1_validation,2016-04-03,28,25.83426099746357
FOODS_3_714_TX_1_validation,2016-04-04,14,17.966664630171064
FOODS_3_714_TX_1_validation,2016-04-05,23,16.482594807442975
FOODS_3_714_TX_1_validation,2016-04-06,16,16.482594807442975
FOODS_3_714_TX_1_validation,2016-04-07,23,16.571606766433355
FOODS_3_714_TX_1_validation,2016-04-08,24,20.498976633433696
FOODS_3_714_TX_1_validation,2016-04-09,30,26.19150702608953
FOODS_3_714_TX_1_validation,2016-04-10,34,24.21962233741199
FOODS_3_714_TX_1_validation,2016-04-11,19,20.362559191258523
FOODS_3_714_TX_1_validation,2016-04-12,19,19.648665653153703
FOODS_3_714_TX_1_validation,2016-04-13,13,17.862270082241288
FOODS_3_714_TX_1_validation,2016-04-14,21,19.132473277737486
FOODS_3_714_TX_1_validation,2016-04-15,17,21.393805320947514
FOODS_3_714_TX_1_validation,2016-04-16,31,24.048611471254326
FOODS_3_714_TX_1_validation,2016-04-17,21,22.843571655367622
FOODS_3_714_TX_1_validation,2016-04-18,14,17.37934030059032
FOODS_3_714_TX_1_validation,2016-04-19,10,17.050619219540664
FOODS_3_714_TX_1_validation,2016-04-20,20,17.050619219540664
FOODS_3_714_TX_1_validation,2016-04-21,14,17.035585484130404
FOODS_3_714_TX_1_validation,2016-04-22,21,20.170023169551673
FOODS_3_714_TX_1_validation,2016-04-23,32,23.068864278396514
FOODS_3_714_TX_1_validation,2016-04-24,20,24.253805568852652
FOODS_3_714_TX_2_validation,2016-03-28,23,21.202027023215894
FOODS_3_714_TX_2_validation,2016-03-29,23,19.618127123040455
