id,date,sales,forecast
FOODS_3_587_WI_3_validation,2016-04-10,44,34.35420351179003
FOODS_3_587_WI_3_validation,2016-04-11,50,33.59781654508738
FOODS_3_587_WI_3_validation,2016-04-12,22,31.274299151191848
FOODS_3_587_WI_3_validation,2016-04-13,21,28.01928498481726
FOODS_3_587_WI_3_validation,2016-04-14,23,27.589997254035232
FOODS_3_587_WI_3_validation,2016-04-15,26,29.080766398951617
FOODS_3_587_WI_3_validation,2016-04-16,21,28.72565635578599
FOODS_3_587_WI_3_validation,2016-04-17,38,33.99464755903151
FOODS_3_587_WI_3_validation,2016-04-18,42,30.31703955224514
FOODS_3_587_WI_3_validation,2016-04-19,15,28.12838972800618
FOODS_3_587_WI_3_validation,2016-04-20,17,27.914510954107513
FOODS_3_587_WI_3_validation,2016-04-21,14,24.600633028993325
FOODS_3_587_WI_3_validation,2016-04-22,17,26.011532841785296
FOODS_3_587_WI_3_validation,2016-04-23,30,28.61464946675965
FOODS_3_587_WI_3_validation,2016-04-24,29,33.64983430674039
FOODS_3_607_CA_3_validation,2016-03-28,12,25.26049175839009
FOODS_3_607_CA_3_validation,2016-03-29,9,22.01351701261171
FOODS_3_607_CA_3_validation,2016-03-30,12,18.750264023533145
FOODS_3_607_CA_3_validation,2016-03-31,6,19.191402490969505
FOODS_3_607_CA_3_validation,2016-04-01,16,20.85967452860746
FOODS_3_607_CA_3_validation,2016-04-02,19,23.50090222539329
FOODS_3_607_CA_3_validation,2016-04-03,27,23.54746511303332
FOODS_3_607_CA_3_validation,2016-04-04,10,21.351544006218816
FOODS_3_607_CA_3_validation,2016-04-05,20,18.889496765402143
FOODS_3_607_CA_3_validation,2016-04-06,9,16.24936121828958
FOODS_3_607_CA_3_validation,2016-04-07,11,17.138371547093957
FOODS_3_607_CA_3_validation,2016-04-08,9,17.622992842454156
FOODS_3_607_CA_3_validation,2016-04-09,17,20.54846890991403
FOODS_3_607_CA_3_validation,2016-04-10,21,20.90814123714458
FOODS_3_607_CA_3_validation,2016-04-11,12,17.46395535756389
FOODS_3_607_CA_3_validation,2016-04-12,17,15.313837919864284
FOODS_3_607_CA_3_validation,2016-04-13,9,12.961680088710946
FOODS_3_607_CA_3_validation,2016-04-14,17,14.016865920813666
FOODS_3_607_CA_3_validation,2016-04-15,9,14.656278108412597
FOODS_3_607_CA_3_validation,2016-04-16,13,17.650098814132082
FOODS_3_607_CA_3_validation,2016-04-17,27,18.13073024992458
FOODS_3_607_CA_3_validation,2016-04-18,10,16.43827194903976
FOODS_3_607_CA_3_validation,2016-04-19,5,14.448666638175165
FOODS_3_607_CA_3_validation,2016-04-20,8,12.25055120186593
FOODS_3_607_CA_3_validation,2016-04-21,9,13.356150026299062
FOODS_3_607_CA_3_validation,2016-04-22,5,14.047999566590834
FOODS_3_607_CA_3_validation,2016-04-23,9,17.02172779374389
FOODS_3_607_CA_3_validation,2016-04-24,18,17.54363911479398
FOODS_3_635_CA_3_validation,2016-03-28,32,23.857439183201983
FOODS_3_635_CA_3_validation,2016-03-29,28,24.294685530681765
FOODS_3_635_CA_3_validation,2016-03-30,51,26.452224499103448
FOODS_3_635_CA_3_validation,2016-03-31,2,24.417509226183228
FOODS_3_635_CA_3_validation,2016-04-01,0,28.44336085982925
FOODS_3_635_CA_3_validation,2016-04-02,0,30.313829579415238
FOODS_3_635_CA_3_validation,2016-04-03,0,28.552454274984584
FOODS_3_635_CA_3_validation,2016-04-04,0,27.890341469879207
FOODS_3_635_CA_3_validation,2016-04-05,0,28.424404198466487
FOODS_3_635_CA_3_validation,2016-04-06,0,28.266131242045155
FOODS_3_635_CA_3_validation,2016-04-07,0,28.40016540418708
FOODS_3_635_CA_3_validation,2016-04-08,0,28.228138514718086
FOODS_3_635_CA_3_validation,2016-04-09,0,28.77456908604966
FOODS_3_635_CA_3_validation,2016-04-10,0,28.273097161414206
FOODS_3_635_CA_3_validation,2016-04-11,0,25.829854944874825
FOODS_3_635_CA_3_validation,2016-04-12,0,25.667007373436842
FOODS_3_635_CA_3_validation,2016-04-13,0,25.853943756775422
FOODS_3_635_CA_3_validation,2016-04-14,0,25.684467007532934
FOODS_3_635_CA_3_validation,2016-04-15,0,25.830798551743133
FOODS_3_635_CA_3_validation,2016-04-16,0,25.74765254694118
FOODS_3_635_CA_3_validation,2016-04-17,0,25.821432989441
FOODS_3_635_CA_3_validation,2016-04-18,0,25.720172188502154
FOODS_3_635_CA_3_validation,2016-04-19,0,25.81045163471209
FOODS_3_635_CA_3_validation,2016-04-20,0,25.734112107230832
FOODS_3_635_CA_3_validation,2016-04-21,0,25.80276411349974
FOODS_3_635_CA_3_validation,2016-04-22,0,25.740116482942348
FOODS_3_635_CA_3_validation,2016-04-23,0,25.802620308370233
FOODS_3_635_CA_3_validation,2016-04-24,0,25.746163143445795
FOODS_3_681_CA_3_validation,2016-03-28,14,19.310185728254183
FOODS_3_681_CA_3_validation,2016-03-29,31,24.642066430096307
FOODS_3_681_CA_3_validation,2016-03-30,14,27.908355955932656
FOODS_3_681_CA_3_validation,2016-03-31,44,31.01133593343581
FOODS_3_681_CA_3_validation,2016-04-01,46,37.74474076672346
FOODS_3_681_CA_3_validation,2016-04-02,38,43.868265577692085
FOODS_3_681_CA_3_validation,2016-04-03,14,29.056610832367806
FOODS_3_681_CA_3_validation,2016-04-04,8,32.591199177108585
FOODS_3_681_CA_3_validation,2016-04-05,37,33.813745596866596
FOODS_3_681_CA_3_validation,2016-04-06,37,34.57706104444259
FOODS_3_681_CA_3_validation,2016-04-07,39,35.25585854690582
FOODS_3_681_CA_3_validation,2016-04-08,41,36.35678857183031
FOODS_3_681_CA_3_validation,2016-04-09,63,37.52673088681507
FOODS_3_681_CA_3_validation,2016-04-10,29,34.851607644588405
FOODS_3_681_CA_3_validation,2016-04-11,21,34.39884114886796
FOODS_3_681_CA_3_validation,2016-04-12,48,34.63753167997586
FOODS_3_681_CA_3_validation,2016-04-13,32,34.78726264220785
FOODS_3_681_CA_3_validation,2016-04-14,28,34.91819921020122
FOODS_3_681_CA_3_validation,2016-04-15,47,35.12409542786136
FOODS_3_681_CA_3_validation,2016-04-16,26,35.3411107256566
FOODS_3_681_CA_3_validation,2016-04-17,51,34.8539427052695
FOODS_3_681_CA_3_validation,2016-04-18,40,34.97765134313801
FOODS_3_681_CA_3_validation,2016-04-19,31,35.0222256001385
FOODS_3_681_CA_3_validation,2016-04-20,42,35.050227202447736
FOODS_3_681_CA_3_validation,2016-04-21,24,35.07458786205577
FOODS_3_681_CA_3_validation,2016-04-22,55,35.11252021282369
FOODS_3_681_CA_3_validation,2016-04-23,52,35.15239427407943
FOODS_3_681_CA_3_validation,2016-04-24,15,35.06342751574144
FOODS_3_681_WI_3_validation,2016-03-28,1,42.39280077530885
FOODS_3_681_WI_3_validation,2016-03-29,27,34.73083613656787
FOODS_3_681_WI_3_validation,2016-03-30,32,35.658417669109916
FOODS_3_681_WI_3_validation,2016-03-31,30,47.619009958745
FOODS_3_681_WI_3_validation,2016-04-01,70,52.7015571127702
FOODS_3_681_WI_3_validation,2016-04-02,68,74.2580087290199
FOODS_3_681_WI_3_validation,2016-04-03,87,55.876021187670815
FOODS_3_681_WI_3_validation,2016-04-04,37,45.053455104615374
FOODS_3_681_WI_3_validation,2016-04-05,35,39.14875300608317
FOODS_3_681_WI_3_validation,2016-04-06,41,39.616017496615704
FOODS_3_681_WI_3_validation,2016-04-07,32,48.798787481032846
FOODS_3_681_WI_3_validation,2016-04-08,46,55.701036780347266
FOODS_3_681_WI_3_validation,2016-04-09,66,74.45385842001596
FOODS_3_681_WI_3_validation,2016-04-10,62,54.20219340679425
FOODS_3_681_WI_3_validation,2016-04-11,35,47.84003471589081
FOODS_3_681_WI_3_validation,2016-04-12,40,39.882112744401255
FOODS_3_681_WI_3_validation,2016-04-13,21,38.11342456418836
FOODS_3_681_WI_3_validation,2016-04-14,44,51.34266074759435
FOODS_3_681_WI_3_validation,2016-04-15,56,55.93195594786884
FOODS_3_681_WI_3_validation,2016-04-16,98,72.04926705701045
FOODS_3_681_WI_3_validation,2016-04-17,64,54.383286862609026
FOODS_3_681_WI_3_validation,2016-04-18,66,46.03633983194627
FOODS_3_681_WI_3_validation,2016-04-19,34,38.25787966821188
FOODS_3_681_WI_3_validation,2016-04-20,9,38.649122954375486
FOODS_3_681_WI_3_validation,2016-04-21,38,49.43941852908075
FOODS_3_681_WI_3_validation,2016-04-22,43,53.917915084043784
FOODS_3_681_WI_3_validation,2016-04-23,83,71.77812375454108
FOODS_3_681_WI_3_validation,2016-04-24,54,54.52598786933932
FOODS_3_694_CA_3_validation,2016-03-28,18,16.041904202492773
FOODS_3_694_CA_3_validation,2016-03-29,12,16.6122862076883
FOODS_3_694_CA_3_validation,2016-03-30,18,16.343200734262712
FOODS_3_694_CA_3_validation,2016-03-31,21,15.598890716287965
FOODS_3_694_CA_3_validation,2016-04-01,18,18.801862659549204
FOODS_3_694_CA_3_validation,2016-04-02,27,18.798231408702325
FOODS_3_694_CA_3_validation,2016-04-03,25,19.64767473652902
FOODS_3_694_CA_3_validation,2016-04-04,24,18.46416420913148
FOODS_3_694_CA_3_validation,2016-04-05,18,18.56111526596214
FOODS_3_694_CA_3_validation,2016-04-06,20,18.51534250106234
FOODS_3_694_CA_3_validation,2016-04-07,31,18.388761192634544
FOODS_3_694_CA_3_validation,2016-04-08,29,18.47292952137791
FOODS_3_694_CA_3_validation,2016-04-09,23,18.47231182771652
FOODS_3_694_CA_3_validation,2016-04-10,27,18.616769456904795
FOODS_3_694_CA_3_validation,2016-04-11,15,15.707460296030044
FOODS_3_694_CA_3_validation,2016-04-12,22,15.72394794292482
FOODS_3_694_CA_3_validation,2016-04-13,9,15.716163754118377
FOODS_3_694_CA_3_validation,2016-04-14,17,15.69463713784754
FOODS_3_694_CA_3_validation,2016-04-15,8,15.708950936020075
FOODS_3_694_CA_3_validation,2016-04-16,16,15.708845890058894
FOODS_3_694_CA_3_validation,2016-04-17,20,15.733412581397074
FOODS_3_694_CA_3_validation,2016-04-18,17,15.699184345439319
FOODS_3_694_CA_3_validation,2016-04-19,20,15.701988260569633
FOODS_3_694_CA_3_validation,2016-04-20,16,15.70066446919346
FOODS_3_694_CA_3_validation,2016-04-21,19,15.697003619015533
FOODS_3_694_CA_3_validation,2016-04-22,22,15.699437846017462
FOODS_3_694_CA_3_validation,2016-04-23,24,15.699419981736293
FOODS_3_694_CA_3_validation,2016-04-24,24,15.703597831855644
FOODS_3_694_TX_1_validation,2016-03-28,13,19.02014378006743
FOODS_3_694_TX_1_validation,2016-03-29,18,17.979328658416563
FOODS_3_694_TX_1_validation,2016-03-30,17,17.924849865731474
FOODS_3_694_TX_1_validation,2016-03-31,12,18.762004955899734
FOODS_3_694_TX_1_validation,2016-04-01,24,22.230930178043643
FOODS_3_694_TX_1_validation,2016-04-02,26,21.045528756227313
FOODS_3_694_TX_1_validation,2016-04-03,26,22.2366823958998
FOODS_3_694_TX_1_validation,2016-04-04,17,19.499257620299176
FOODS_3_694_TX_1_validation,2016-04-05,18,20.69795441090826
FOODS_3_694_TX_1_validation,2016-04-06,22,20.740239600302218
FOODS_3_694_TX_1_validation,2016-04-07,21,20.905313899295297
FOODS_3_694_TX_1_validation,2016-04-08,25,19.918220485340363
FOODS_3_694_TX_1_validation,2016-04-09,31,21.496851437463228
FOODS_3_694_TX_1_validation,2016-04-10,22,19.915264910189688
FOODS_3_694_TX_1_validation,2016-04-11,18,21.103610733843837
FOODS_3_694_TX_1_validation,2016-04-12,11,21.046096362874426
FOODS_3_694_TX_1_validation,2016-04-13,11,21.03258392979298
FOODS_3_694_TX_1_validation,2016-04-14,19,19.56705395736866
FOODS_3_694_TX_1_validation,2016-04-15,16,21.216759078017194
FOODS_3_694_TX_1_validation,2016-04-16,17,19.716832772471033
FOODS_3_694_TX_1_validation,2016-04-17,25,19.68836179607117
FOODS_3_694_TX_1_validation,2016-04-18,17,19.614122594613235
FOODS_3_694_TX_1_validation,2016-04-19,21,19.587456369755333
FOODS_3_694_TX_1_validation,2016-04-20,12,19.594538169823576
FOODS_3_694_TX_1_validation,2016-04-21,16,19.601621002577744
FOODS_3_694_TX_1_validation,2016-04-22,16,19.640789823326642
FOODS_3_694_TX_1_validation,2016-04-23,22,19.641029453234907
FOODS_3_694_TX_1_validation,2016-04-24,29,19.64025689088667
FOODS_3_694_WI_1_validation,2016-03-28,12,19.374221000511938
FOODS_3_694_WI_1_validation,2016-03-29,16,18.86191002424623
FOODS_3_694_WI_1_validation,2016-03-30,18,16.001571000910392
FOODS_3_694_WI_1_validation,2016-03-31,18,16.880076693662282
FOODS_3_694_WI_1_validation,2016-04-01,31,19.694935910021723
FOODS_3_694_WI_1_validation,2016-04-02,26,23.244282033208897
FOODS_3_694_WI_1_validation,2016-04-03,28,21.256274557902234
FOODS_3_694_WI_1_validation,2016-04-04,16,19.399700847214547
FOODS_3_694_WI_1_validation,2016-04-05,16,19.14345295944966
FOODS_3_694_WI_1_validation,2016-04-06,12,18.10242176113622
FOODS_3_694_WI_1_validation,2016-04-07,16,18.60242414218408
FOODS_3_694_WI_1_validation,2016-04-08,21,19.374393859242158
FOODS_3_694_WI_1_validation,2016-04-09,24,20.68962957085543
FOODS_3_694_WI_1_validation,2016-04-10,27,20.106779383383426
FOODS_3_694_WI_1_validation,2016-04-11,21,19.317174754897483
FOODS_3_694_WI_1_validation,2016-04-12,17,19.240597846924626
FOODS_3_694_WI_1_validation,2016-04-13,16,19.06203059469391
FOODS_3_694_WI_1_validation,2016-04-14,14,19.008013699746957
FOODS_3_694_WI_1_validation,2016-04-15,21,19.35280066641446
FOODS_3_694_WI_1_validation,2016-04-16,34,19.91976202211686
FOODS_3_694_WI_1_validation,2016-04-17,32,19.696583172311218
FOODS_3_694_WI_1_validation,2016-04-18,27,19.450393220604635
FOODS_3_694_WI_1_validation,2016-04-19,14,19.44677244155461
FOODS_3_694_WI_1_validation,2016-04-20,12,19.31507751145212
FOODS_3_694_WI_1_validation,2016-04-21,14,19.36542338818874
FOODS_3_694_WI_1_validation,2016-04-22,18,19.465617198901157
FOODS_3_694_WI_1_validation,2016-04-23,28,19.627863223457332
FOODS_3_694_WI_1_validation,2016-04-24,24,19.535532514579252
FOODS_3_694_WI_2_validation,2016-03-28,30,37.25589055962519
FOODS_3_694_WI_2_validation,2016-03-29,24,38.55740560385984
FOODS_3_694_WI_2_validation,2016-03-30,37,38.00960575215814
FOODS_3_694_WI_2_validation,2016-03-31,35,37.61625573629507
FOODS_3_694_WI_2_validation,2016-04-01,52,39.072163042941064
FOODS_3_694_WI_2_validation,2016-04-02,44,43.30227589643946
FOODS_3_694_WI_2_validation,2016-04-03,41,40.501867775914334
FOODS_3_694_WI_2_validation,2016-04-04,32,38.191152361532545
FOODS_3_694_WI_2_validation,2016-04-05,33,41.081741414543465
FOODS_3_694_WI_2_validation,2016-04-06,36,41.01959357891744
FOODS_3_694_WI_2_validation,2016-04-07,37,38.21840352417598
FOODS_3_694_WI_2_validation,2016-04-08,37,41.130026272126344
FOODS_3_694_WI_2_validation,2016-04-09,43,41.287034746904986
FOODS_3_694_WI_2_validation,2016-04-10,34,38.229689088060674
FOODS_3_694_WI_2_validation,2016-04-11,45,41.03416672611727
FOODS_3_694_WI_2_validation,2016-04-12,37,41.048309941766156
FOODS_3_694_WI_2_validation,2016-04-13,27,38.28458932144725
FOODS_3_694_WI_2_validation,2016-04-14,45,41.036754788495756
FOODS_3_694_WI_2_validation,2016-04-15,41,41.05328176093396
FOODS_3_694_WI_2_validation,2016-04-16,44,38.31311166670772
FOODS_3_694_WI_2_validation,2016-04-17,52,38.280927555969164
FOODS_3_694_WI_2_validation,2016-04-18,38,38.286008188276966
FOODS_3_694_WI_2_validation,2016-04-19,31,38.28751801907069
FOODS_3_694_WI_2_validation,2016-04-20,32,38.286791360936306
FOODS_3_694_WI_2_validation,2016-04-21,32,38.2862757374193
FOODS_3_694_WI_2_validation,2016-04-22,31,38.28804468516235
FOODS_3_694_WI_2_validation,2016-04-23,33,38.28984257064726
FOODS_3_694_WI_2_validation,2016-04-24,29,38.2863952910625
FOODS_3_694_WI_3_validation,2016-03-28,36,44.6570825635341
FOODS_3_694_WI_3_validation,2016-03-29,44,43.13612620560835
FOODS_3_694_WI_3_validation,2016-03-30,39,42.461265438561696
FOODS_3_694_WI_3_validation,2016-03-31,39,40.98340370595282
FOODS_3_694_WI_3_validation,2016-04-01,46,46.534939344604254
FOODS_3_694_WI_3_validation,2016-04-02,56,51.95622410346413
FOODS_3_694_WI_3_validation,2016-04-03,54,48.365073757015274
FOODS_3_694_WI_3_validation,2016-04-04,29,43.59589899888655
FOODS_3_694_WI_3_validation,2016-04-05,43,47.67103331615066
FOODS_3_694_WI_3_validation,2016-04-06,31,47.54986277515214
FOODS_3_694_WI_3_validation,2016-04-07,34,42.93632480616178
FOODS_3_694_WI_3_validation,2016-04-08,48,48.28106018444724
FOODS_3_694_WI_3_validation,2016-04-09,61,48.47366447875928
FOODS_3_694_WI_3_validation,2016-04-10,42,43.48080840455417
FOODS_3_694_WI_3_validation,2016-04-11,41,47.75351034497519
FOODS_3_694_WI_3_validation,2016-04-12,34,47.704485898764624
FOODS_3_694_WI_3_validation,2016-04-13,37,43.334480486754934
FOODS_3_694_WI_3_validation,2016-04-14,51,47.63511883007702
FOODS_3_694_WI_3_validation,2016-04-15,65,47.813983772119926
FOODS_3_694_WI_3_validation,2016-04-16,58,43.50029995564847
FOODS_3_694_WI_3_validation,2016-04-17,59,43.38459623056198
FOODS_3_694_WI_3_validation,2016-04-18,54,43.371034574961584
FOODS_3_694_WI_3_validation,2016-04-19,42,43.36223484250794
FOODS_3_694_WI_3_validation,2016-04-20,34,43.35833083386192
FOODS_3_694_WI_3_validation,2016-04-21,34,43.349783673910466
FOODS_3_694_WI_3_validation,2016-04-22,46,43.38188936312478
FOODS_3_694_WI_3_validation,2016-04-23,46,43.38809490206349
FOODS_3_694_WI_3_validation,2016-04-24,48,43.36732645076071
FOODS_3_711_CA_3_validation,2016-03-28,13,9.579602319064609
FOODS_3_711_CA_3_validation,2016-03-29,1,9.894545792366344
FOODS_3_711_CA_3_validation,2016-03-30,7,10.386071665983954
FOODS_3_711_CA_3_validation,2016-03-31,11,10.47403761108342
FOODS_3_711_CA_3_validation,2016-04-01,33,20.115095921411267
FOODS_3_711_CA_3_validation,2016-04-02,4,20.125251457780838
FOODS_3_711_CA_3_validation,2016-04-03,1,20.12872273318238
FOODS_3_711_CA_3_validation,2016-04-04,0,20.129755941215862
FOODS_3_711_CA_3_validation,2016-04-05,0,20.130086768160105
FOODS_3_711_CA_3_validation,2016-04-06,33,20.130188631249368
FOODS_3_711_CA_3_validation,2016-04-07,26,20.130220654889598
FOODS_3_711_CA_3_validation,2016-04-08,6,20.13023061119514
FOODS_3_711_CA_3_validation,2016-04-09,6,20.13023372504187
FOODS_3_711_CA_3_validation,2016-04-10,18,20.130234695830044
FOODS_3_711_CA_3_validation,2016-04-11,21,10.527522813059345
FOODS_3_711_CA_3_validation,2016-04-12,7,10.527522907650729
FOODS_3_711_CA_3_validation,2016-04-13,0,10.527522937178324
FOODS_3_711_CA_3_validation,2016-04-14,0,10.527522946393288
FOODS_3_711_CA_3_validation,2016-04-15,15,10.527522949269484
FOODS_3_711_CA_3_validation,2016-04-16,3,10.527522950167143
FOODS_3_711_CA_3_validation,2016-04-17,15,10.527522950447313
FOODS_3_711_CA_3_validation,2016-04-18,28,10.527522950534756
FOODS_3_711_CA_3_validation,2016-04-19,2,10.527522950562048
FOODS_3_711_CA_3_validation,2016-04-20,2,10.527522950570566
FOODS_3_711_CA_3_validation,2016-04-21,0,10.527522950573225
FOODS_3_711_CA_3_validation,2016-04-22,0,10.527522950574054
FOODS_3_711_CA_3_validation,2016-04-23,4,10.527522950574314
FOODS_3_711_CA_3_validation,2016-04-24,6,10.527522950574395
FOODS_3_711_WI_2_validation,2016-03-28,10,20.064286345647282
FOODS_3_711_WI_2_validation,2016-03-29,57,18.489091827249734
FOODS_3_711_WI_2_validation,2016-03-30,0,17.905921250640194
FOODS_3_711_WI_2_validation,2016-03-31,0,17.574410882438766
FOODS_3_711_WI_2_validation,2016-04-01,0,17.32795113776676
FOODS_3_711_WI_2_validation,2016-04-02,0,30.644860478540803
FOODS_3_711_WI_2_validation,2016-04-03,1,30.474258703495263
FOODS_3_711_WI_2_validation,2016-04-04,0,16.81013940827559
FOODS_3_711_WI_2_validation,2016-04-05,0,30.2057169408995
FOODS_3_711_WI_2_validation,2016-04-06,0,30.100465103791198
FOODS_3_711_WI_2_validation,2016-04-07,0,16.491671520499377
FOODS_3_711_WI_2_validation,2016-04-08,1,29.934320597213443
FOODS_3_711_WI_2_validation,2016-04-09,1,29.869168590940237
FOODS_3_711_WI_2_validation,2016-04-10,0,16.294546832441203
FOODS_3_711_WI_2_validation,2016-04-11,0,29.766318500191485
FOODS_3_711_WI_2_validation,2016-04-12,0,29.72598645600023
FOODS_3_711_WI_2_validation,2016-04-13,2,16.172517824876504
FOODS_3_711_WI_2_validation,2016-04-14,0,29.66231753877933
FOODS_3_711_WI_2_validation,2016-04-15,0,29.63735015241193
FOODS_3_711_WI_2_validation,2016-04-16,0,16.096976269858615
FOODS_3_711_WI_2_validation,2016-04-17,0,16.07884109900186
FOODS_3_711_WI_2_validation,2016-04-18,47,16.063385140736106
FOODS_3_711_WI_2_validation,2016-04-19,38,16.050212579650136
FOODS_3_711_WI_2_validation,2016-04-20,8,16.038986076409085
FOODS_3_711_WI_2_validation,2016-04-21,20,16.02941812874888
FOODS_3_711_WI_2_validation,2016-04-22,26,16.0212637087605
FOODS_3_711_WI_2_validation,2016-04-23,21,16.01431398791039
FOODS_3_711_WI_2_validation,2016-04-24,18,16.008390989099528
FOODS_3_714_CA_1_validation,2016-03-28,11,19.235028503584374
FOODS_3_714_CA_1_validation,2016-03-29,4,19.12248132062934
FOODS_3_714_CA_1_validation,2016-03-30,13,19.701720173031937
FOODS_3_714_CA_1_validation,2016-03-31,19,15.94406715884896
FOODS_3_714_CA_1_validation,2016-04-01,29,26.086527066089367
FOODS_3_714_CA_1_validation,2016-04-02,40,33.70587580470601
FOODS_3_714_CA_1_validation,2016-04-03,23,27.517081122301587
FOODS_3_714_CA_1_validation,2016-04-04,25,21.74841073437722
FOODS_3_714_CA_1_validation,2016-04-05,19,21.988692222292304
FOODS_3_714_CA_1_validation,2016-04-06,15,22.01522208399158
FOODS_3_714_CA_1_validation,2016-04-07,15,20.355475415132762
FOODS_3_714_CA_1_validation,2016-04-08,18,24.167147311557272
FOODS_3_714_CA_1_validation,2016-04-09,33,28.196364665472437
FOODS_3_714_CA_1_validation,2016-04-10,25,24.90934886702502
FOODS_3_714_CA_1_validation,2016-04-11,7,19.977120515919488
FOODS_3_714_CA_1_validation,2016-04-12,5,19.967532132383408
FOODS_3_714_CA_1_validation,2016-04-13,11,20.097158819392288
FOODS_3_714_CA_1_validation,2016-04-14,9,19.156693872228782
FOODS_3_714_CA_1_validation,2016-04-15,20,21.17105628298813
FOODS_3_714_CA_1_validation,2016-04-16,37,23.121660668496816
FOODS_3_714_CA_1_validation,2016-04-17,37,21.536332815207977
FOODS_3_714_CA_1_validation,2016-04-18,15,20.07851433698415
FOODS_3_714_CA_1_validation,2016-04-19,6,20.131011525286933
FOODS_3_714_CA_1_validation,2016-04-20,10,20.145430295996295
FOODS_3_714_CA_1_validation,2016-04-21,12,19.716380373457643
FOODS_3_714_CA_1_validation,2016-04-22,18,20.69211294840361
FOODS_3_714_CA_1_validation,2016-04-23,22,21.711741786855452
FOODS_3_714_CA_1_validation,2016-04-24,27,20.88032717329682
FOODS_3_714_CA_3_validation,2016-03-28,26,27.351613841308524
FOODS_3_714_CA_3_validation,2016-03-29,28,26.707440452687596
FOODS_3_714_CA_3_validation,2016-03-30,34,27.036614306375487
FOODS_3_714_CA_3_validation,2016-03-31,25,29.45083617082831
FOODS_3_714_CA_3_validation,2016-04-01,34,30.234680289913378
FOODS_3_714_CA_3_validation,2016-04-02,39,36.53578977063912
FOODS_3_714_CA_3_validation,2016-04-03,35,29.895529459839768
FOODS_3_714_CA_3_validation,2016-04-04,29,29.478947408111647
FOODS_3_714_CA_3_validation,2016-04-05,45,30.01781279955964
FOODS_3_714_CA_3_validation,2016-04-06,41,29.457803622390355
FOODS_3_714_CA_3_validation,2016-04-07,38,30.69556625123786
FOODS_3_714_CA_3_validation,2016-04-08,30,29.72066904467546
FOODS_3_714_CA_3_validation,2016-04-09,32,31.89968193010174
FOODS_3_714_CA_3_validation,2016-04-10,13,29.67317289942876
FOODS_3_714_CA_3_validation,2016-04-11,18,27.55910182497693
FOODS_3_714_CA_3_validation,2016-04-12,24,27.33065191771678
FOODS_3_714_CA_3_validation,2016-04-13,41,27.5205946768617
FOODS_3_714_CA_3_validation,2016-04-14,29,27.542103169389826
FOODS_3_714_CA_3_validation,2016-04-15,31,27.563676991990707
FOODS_3_714_CA_3_validation,2016-04-16,35,27.889466281821385
FOODS_3_714_CA_3_validation,2016-04-17,57,27.52824676066666
FOODS_3_714_CA_3_validation,2016-04-18,24,27.39351919405216
FOODS_3_714_CA_3_validation,2016-04-19,25,27.527777562873013
FOODS_3_714_CA_3_validation,2016-04-20,33,27.400428014766824
FOODS_3_714_CA_3_validation,2016-04-21,23,27.568699932887135
FOODS_3_714_CA_3_validation,2016-04-22,20,27.426285050408392
FOODS_3_714_CA_3_validation,2016-04-23,42,27.648664478169202
FOODS_3_714_CA_3_validation,2016-04-24,40,27.428704335987614
FOODS_3_714_TX_1_validation,2016-03-28,9,16.69816513180656
FOODS_3_714_TX_1_validation,2016-03-29,15,16.423768435670148
FOODS_3_714_TX_1_validation,2016-03-30,14,16.308972832056384
FOODS_3_714_TX_1_validation,2016-03-31,12,14.83567816751651
FOODS_3_714_TX_1_validation,2016-04-01,25,17.186416972509075
FOODS_3_714_TX_1_validation,2016-04-02,21,16.75658519632912
FOODS_3_714_TX_1_validation,2016-04-03,28,19.10436194342278
FOODS_3_714_TX_1_validation,2016-04-04,14,16.685231559458526
FOODS_3_714_TX_1_validation,2016-04-05,23,17.53085637705411
FOODS_3_714_TX_1_validation,2016-04-06,16,17.50338289703313
FOODS_3_714_TX_1_validation,2016-04-07,23,17.1508372618887
FOODS_3_714_TX_1_validation,2016-04-08,24,16.584002350763846
FOODS_3_714_TX_1_validation,2016-04-09,30,17.610490133051364
FOODS_3_714_TX_1_validation,2016-04-10,34,17.042946723282995
FOODS_3_714_TX_1_validation,2016-04-11,19,17.593415952275297
FOODS_3_714_TX_1_validation,2016-04-12,19,17.577704916424242
FOODS_3_714_TX_1_validation,2016-04-13,13,17.57113079688231
FOODS_3_714_TX_1_validation,2016-04-14,21,16.5754884740489
FOODS_3_714_TX_1_validation,2016-04-15,17,17.569192850286786
FOODS_3_714_TX_1_validation,2016-04-16,31,16.685478652272987
FOODS_3_714_TX_1_validation,2016-04-17,21,16.767731693660817
FOODS_3_714_TX_1_validation,2016-04-18,14,16.681392977398293
FOODS_3_714_TX_1_validation,2016-04-19,10,16.67763348900644
FOODS_3_714_TX_1_validation,2016-04-20,20,16.676060370191177
FOODS_3_714_TX_1_validation,2016-04-21,14,16.655873769184335
FOODS_3_714_TX_1_validation,2016-04-22,21,16.675596639613573
FOODS_3_714_TX_1_validation,2016-04-23,32,16.682193281288573
FOODS_3_714_TX_1_validation,2016-04-24,20,16.70187558341201
FOODS_3_714_TX_2_validation,2016-03-28,23,26.49015553804919
FOODS_3_714_TX_2_validation,2016-03-29,23,20.08455908308395
FOODS_3_714_TX_2_validation,2016-03-30,16,20.282050425616266
FOODS_3_714_TX_2_validation,2016-03-31,22,22.88622878318239
